# col1       col2            
  3831.026   1.68437489E-13  
  3831.176   1.61468292E-13  
  3831.326   1.65720898E-13  
  3831.476   1.57111588E-13  
  3831.626   1.54788373E-13  
  3831.776   1.54063977E-13  
  3831.925   1.47519177E-13  
  3832.075   1.2929882E-13   
  3832.225   9.83962735E-14  
  3832.375   9.24620013E-14  
  3832.525   1.06702258E-13  
  3832.675   1.23952037E-13  
  3832.825   1.15116507E-13  
  3832.975   1.16242289E-13  
  3833.124   1.1779305E-13   
  3833.274   1.22343826E-13  
  3833.424   1.16607475E-13  
  3833.574   1.25042121E-13  
  3833.724   1.15607475E-13  
  3833.874   1.15201699E-13  
  3834.024   9.39422693E-14  
  3834.174   8.29133244E-14  
  3834.323   7.6656624E-14   
  3834.473   6.95072052E-14  
  3834.623   8.51385477E-14  
  3834.773   8.11863665E-14  
  3834.923   6.42834784E-14  
  3835.073   5.59026363E-14  
  3835.223   3.95236551E-14  
  3835.373   3.48550907E-14  
  3835.522   3.24507267E-14  
  3835.673   4.11849103E-14  
  3835.822   5.20467255E-14  
  3835.972   6.01067725E-14  
  3836.122   7.25110076E-14  
  3836.272   8.13081631E-14  
  3836.422   8.80466015E-14  
  3836.572   9.60238359E-14  
  3836.721   1.03754828E-13  
  3836.872   9.91342493E-14  
  3837.021   1.07274561E-13  
  3837.171   1.1061469E-13   
  3837.321   1.21168158E-13  
  3837.471   1.26349858E-13  
  3837.621   1.28450825E-13  
  3837.771   1.32148551E-13  
  3837.921   1.32273776E-13  
  3838.071   1.14010906E-13  
  3838.221   9.52942356E-14  
  3838.37    8.35494122E-14  
  3838.52    1.05349181E-13  
  3838.67    1.36958682E-13  
  3838.82    1.42806719E-13  
  3838.97    1.48528271E-13  
  3839.12    1.52400567E-13  
  3839.27    1.51796327E-13  
  3839.42    1.54082096E-13  
  3839.569   1.54869891E-13  
  3839.719   1.69912329E-13  
  3839.869   1.650153E-13    
  3840.019   1.67761299E-13  
  3840.169   1.54762338E-13  
  3840.319   1.38499292E-13  
  3840.469   1.25218697E-13  
  3840.619   1.36286544E-13  
  3840.768   1.58153804E-13  
  3840.918   1.51917094E-13  
  3841.068   1.38776496E-13  
  3841.218   1.53693925E-13  
  3841.368   1.75033314E-13  
  3841.518   1.81279105E-13  
  3841.668   1.87987714E-13  
  3841.818   1.95571735E-13  
  3841.967   1.88509879E-13  
  3842.117   1.96196466E-13  
  3842.267   1.98625309E-13  
  3842.417   1.99343349E-13  
  3842.567   2.03109854E-13  
  3842.717   1.97509259E-13  
  3842.867   1.87257883E-13  
  3843.017   1.70414274E-13  
  3843.167   1.68565696E-13  
  3843.317   1.82144095E-13  
  3843.466   1.95097627E-13  
  3843.616   1.98138069E-13  
  3843.766   2.06830267E-13  
  3843.916   2.07750538E-13  
  3844.066   2.11054319E-13  
  3844.216   2.09628322E-13  
  3844.366   2.00682759E-13  
  3844.516   2.08167251E-13  
  3844.666   2.0736448E-13   
  3844.815   2.10051472E-13  
  3844.965   2.04557345E-13  
  3845.115   2.13392943E-13  
  3845.265   2.0185012E-13   
  3845.415   2.04353637E-13  
  3845.565   2.06385581E-13  
  3845.715   2.13453319E-13  
  3845.865   2.16818154E-13  
  3846.014   2.13874491E-13  
  3846.164   2.10994335E-13  
  3846.314   2.1328028E-13   
  3846.464   2.12394528E-13  
  3846.614   2.07632834E-13  
  3846.764   2.10483798E-13  
  3846.914   2.03656753E-13  
  3847.064   2.1659161E-13   
  3847.213   2.15184844E-13  
  3847.363   2.15284523E-13  
  3847.513   2.14313295E-13  
  3847.663   2.16124875E-13  
  3847.813   2.26846157E-13  
  3847.963   2.17902519E-13  
  3848.113   2.17423071E-13  
  3848.263   2.17937308E-13  
  3848.412   2.16419452E-13  
  3848.562   2.12938567E-13  
  3848.712   2.23171335E-13  
  3848.862   2.07526149E-13  
  3849.012   2.16846316E-13  
  3849.162   2.08469025E-13  
  3849.312   2.28959077E-13  
  3849.462   2.32020647E-13  
  3849.612   2.07731442E-13  
  3849.762   1.94512538E-13  
  3849.911   1.85208497E-13  
  3850.061   1.79321659E-13  
  3850.211   1.93981089E-13  
  3850.361   2.13635777E-13  
  3850.511   2.19940697E-13  
  3850.661   2.11849296E-13  
  3850.811   2.04216106E-13  
  3850.961   2.04247602E-13  
  3851.111   2.18270375E-13  
  3851.26    2.28665638E-13  
  3851.41    2.21772687E-13  
  3851.56    2.25077945E-13  
  3851.71    2.22344834E-13  
  3851.86    2.24755788E-13  
  3852.01    2.22052194E-13  
  3852.16    2.293962E-13    
  3852.31    2.24340159E-13  
  3852.459   2.13539988E-13  
  3852.609   2.11025655E-13  
  3852.759   2.16610475E-13  
  3852.909   2.34749584E-13  
  3853.059   2.25213132E-13  
  3853.209   2.31240591E-13  
  3853.359   2.2568049E-13   
  3853.509   2.10001192E-13  
  3853.658   2.2017994E-13   
  3853.808   2.17491484E-13  
  3853.958   2.28705455E-13  
  3854.108   2.22889307E-13  
  3854.258   2.2220504E-13   
  3854.408   2.14740687E-13  
  3854.558   2.26673552E-13  
  3854.708   2.3327244E-13   
  3854.857   2.31984028E-13  
  3855.007   2.34529654E-13  
  3855.157   2.24490158E-13  
  3855.307   2.21966949E-13  
  3855.457   2.2489729E-13   
  3855.607   2.27803182E-13  
  3855.757   2.09791887E-13  
  3855.907   1.86119945E-13  
  3856.057   1.67911448E-13  
  3856.207   1.57025461E-13  
  3856.357   1.54951125E-13  
  3856.506   1.71052639E-13  
  3856.656   2.04915647E-13  
  3856.806   2.28963116E-13  
  3856.956   2.28422207E-13  
  3857.106   2.34730258E-13  
  3857.256   2.26339753E-13  
  3857.406   2.28175497E-13  
  3857.556   2.31308652E-13  
  3857.705   2.33268076E-13  
  3857.855   2.29216846E-13  
  3858.005   2.30322624E-13  
  3858.155   2.05769998E-13  
  3858.305   1.95944606E-13  
  3858.455   2.08707278E-13  
  3858.605   2.29730568E-13  
  3858.755   2.30090849E-13  
  3858.904   2.13499222E-13  
  3859.054   2.10654898E-13  
  3859.204   2.17983861E-13  
  3859.354   2.14859163E-13  
  3859.504   2.1862167E-13   
  3859.654   1.96848614E-13  
  3859.804   1.62458331E-13  
  3859.954   1.46210423E-13  
  3860.103   1.71095682E-13  
  3860.253   2.1571674E-13   
  3860.403   2.29715417E-13  
  3860.553   2.35893851E-13  
  3860.703   2.30596114E-13  
  3860.853   2.37517254E-13  
  3861.003   2.33076904E-13  
  3861.153   2.31250728E-13  
  3861.302   2.28312242E-13  
  3861.452   2.37400187E-13  
  3861.602   2.32062877E-13  
  3861.752   2.35159684E-13  
  3861.902   2.24026947E-13  
  3862.052   2.21374961E-13  
  3862.202   2.2916269E-13   
  3862.352   2.1897081E-13   
  3862.502   2.0111518E-13   
  3862.651   1.96779509E-13  
  3862.802   2.02918113E-13  
  3862.951   2.24006577E-13  
  3863.101   2.32968159E-13  
  3863.251   2.24784872E-13  
  3863.401   2.2459309E-13   
  3863.551   2.2046663E-13   
  3863.701   2.24422735E-13  
  3863.851   2.20349929E-13  
  3864.001   2.28816423E-13  
  3864.15    2.29860158E-13  
  3864.3     2.31270867E-13  
  3864.45    2.33211562E-13  
  3864.6     2.38793631E-13  
  3864.75    2.28594433E-13  
  3864.9     2.23774328E-13  
  3865.05    2.31747184E-13  
  3865.2     2.25861891E-13  
  3865.349   2.08719055E-13  
  3865.499   1.81346745E-13  
  3865.649   1.87300818E-13  
  3865.799   2.09012576E-13  
  3865.949   2.30705591E-13  
  3866.099   2.31565391E-13  
  3866.249   2.32255377E-13  
  3866.399   2.30675694E-13  
  3866.548   2.30747902E-13  
  3866.698   2.26864385E-13  
  3866.848   2.27328315E-13  
  3866.998   2.21983564E-13  
  3867.148   2.256539E-13    
  3867.298   2.18919392E-13  
  3867.448   2.22762889E-13  
  3867.598   2.29541321E-13  
  3867.747   2.2887619E-13   
  3867.897   2.39131035E-13  
  3868.047   2.36252153E-13  
  3868.197   2.31308814E-13  
  3868.347   2.31775834E-13  
  3868.497   2.3750213E-13   
  3868.647   2.2839578E-13   
  3868.797   2.33372105E-13  
  3868.947   2.2873668E-13   
  3869.096   2.31185161E-13  
  3869.247   2.33801531E-13  
  3869.396   2.27900842E-13  
  3869.546   2.236222E-13    
  3869.696   2.24795768E-13  
  3869.846   2.26868519E-13  
  3869.996   2.32571937E-13  
  3870.146   2.38510139E-13  
  3870.296   2.26403016E-13  
  3870.446   2.31653807E-13  
  3870.595   2.27127169E-13  
  3870.745   2.33337899E-13  
  3870.895   2.29209013E-13  
  3871.045   2.33764532E-13  
  3871.195   2.25987374E-13  
  3871.345   2.3303256E-13   
  3871.495   2.20689447E-13  
  3871.645   2.14442938E-13  
  3871.794   2.0626949E-13   
  3871.944   2.15428275E-13  
  3872.094   2.15677926E-13  
  3872.244   2.07851816E-13  
  3872.394   1.77998417E-13  
  3872.544   1.68718568E-13  
  3872.694   1.87056805E-13  
  3872.844   2.04715327E-13  
  3872.993   2.07624879E-13  
  3873.143   2.16731215E-13  
  3873.293   2.21710725E-13  
  3873.443   2.19760801E-13  
  3873.593   2.10620055E-13  
  3873.743   2.11998821E-13  
  3873.893   2.13750729E-13  
  3874.043   2.17716361E-13  
  3874.193   2.26482204E-13  
  3874.342   2.25756832E-13  
  3874.492   2.31945214E-13  
  3874.642   2.19263437E-13  
  3874.792   2.23220354E-13  
  3874.942   2.22011984E-13  
  3875.092   2.22487678E-13  
  3875.242   2.24016349E-13  
  3875.392   2.242763E-13    
  3875.541   2.21883194E-13  
  3875.692   2.22601709E-13  
  3875.841   2.218757E-13    
  3875.991   2.18927293E-13  
  3876.141   2.18229677E-13  
  3876.291   2.18869248E-13  
  3876.441   2.22674459E-13  
  3876.591   2.20110551E-13  
  3876.741   2.18362397E-13  
  3876.891   2.15324977E-13  
  3877.04    2.22718355E-13  
  3877.19    2.18936441E-13  
  3877.34    2.19746503E-13  
  3877.49    2.17001452E-13  
  3877.64    2.08083781E-13  
  3877.79    1.98714756E-13  
  3877.94    1.68648515E-13  
  3878.09    1.60362039E-13  
  3878.239   1.66864664E-13  
  3878.389   1.63371405E-13  
  3878.539   1.42159816E-13  
  3878.689   1.49483006E-13  
  3878.839   1.64024772E-13  
  3878.989   2.01749479E-13  
  3879.139   2.16615896E-13  
  3879.289   2.02543901E-13  
  3879.438   2.08276891E-13  
  3879.588   2.04683777E-13  
  3879.738   2.09267852E-13  
  3879.888   2.09681393E-13  
  3880.038   2.08354208E-13  
  3880.188   2.10986759E-13  
  3880.338   2.10120834E-13  
  3880.488   2.1003628E-13   
  3880.638   2.02000526E-13  
  3880.787   2.05083536E-13  
  3880.937   1.98269027E-13  
  3881.087   2.01152802E-13  
  3881.237   2.07768441E-13  
  3881.387   2.02846217E-13  
  3881.537   1.92250811E-13  
  3881.687   1.93708629E-13  
  3881.837   1.92824353E-13  
  3881.986   1.89845318E-13  
  3882.137   1.76206841E-13  
  3882.286   1.67659682E-13  
  3882.436   1.65636561E-13  
  3882.586   1.7863334E-13   
  3882.736   1.92340745E-13  
  3882.886   1.89771986E-13  
  3883.036   1.87939684E-13  
  3883.185   1.84700101E-13  
  3883.336   1.81023762E-13  
  3883.485   1.7957913E-13   
  3883.635   1.73833265E-13  
  3883.785   1.80458011E-13  
  3883.935   1.82556566E-13  
  3884.085   1.77212804E-13  
  3884.235   1.7541887E-13   
  3884.385   1.75460124E-13  
  3884.535   1.69640045E-13  
  3884.684   1.66860883E-13  
  3884.834   1.65542371E-13  
  3884.984   1.62245502E-13  
  3885.134   1.59829859E-13  
  3885.284   1.52504799E-13  
  3885.434   1.51641761E-13  
  3885.584   1.48787571E-13  
  3885.734   1.50617041E-13  
  3885.883   1.45100471E-13  
  3886.033   1.35432369E-13  
  3886.183   1.11603028E-13  
  3886.333   9.97899476E-14  
  3886.483   1.10449417E-13  
  3886.633   1.2767806E-13   
  3886.783   1.22710205E-13  
  3886.933   1.17117741E-13  
  3887.083   1.10547727E-13  
  3887.232   1.09892767E-13  
  3887.382   1.15120587E-13  
  3887.532   1.17170718E-13  
  3887.682   1.07418353E-13  
  3887.832   1.03058987E-13  
  3887.982   1.0160949E-13   
  3888.132   9.4377319E-14   
  3888.282   8.54231575E-14  
  3888.431   7.75203198E-14  
  3888.581   5.90506241E-14  
  3888.731   4.91308789E-14  
  3888.881   3.94381454E-14  
  3889.031   3.32214792E-14  
  3889.181   2.81177127E-14  
  3889.331   4.58262883E-14  
  3889.481   5.49014366E-14  
  3889.63    7.32011294E-14  
  3889.781   8.46379648E-14  
  3889.93    9.05949239E-14  
  3890.08    1.02116469E-13  
  3890.23    1.06818742E-13  
  3890.38    1.0439839E-13   
  3890.53    1.11348966E-13  
  3890.68    1.21238075E-13  
  3890.83    1.14079224E-13  
  3890.98    1.20280617E-13  
  3891.129   1.25488134E-13  
  3891.279   1.34126163E-13  
  3891.429   1.37000383E-13  
  3891.579   1.36998648E-13  
  3891.729   1.34186309E-13  
  3891.879   1.40099588E-13  
  3892.029   1.38469653E-13  
  3892.179   1.40686142E-13  
  3892.328   1.46909218E-13  
  3892.478   1.5471481E-13   
  3892.628   1.52767962E-13  
  3892.778   1.60352431E-13  
  3892.928   1.60387816E-13  
  3893.078   1.64167237E-13  
  3893.228   1.55448069E-13  
  3893.378   1.56010296E-13  
  3893.528   1.60479987E-13  
  3893.677   1.61437961E-13  
  3893.827   1.66987165E-13  
  3893.977   1.652062E-13    
  3894.127   1.65664222E-13  
  3894.277   1.64934215E-13  
  3894.427   1.74718042E-13  
  3894.577   1.82248544E-13  
  3894.727   1.84054107E-13  
  3894.876   1.85421218E-13  
  3895.026   1.80091836E-13  
  3895.176   1.79070341E-13  
  3895.326   1.71403676E-13  
  3895.476   1.67239988E-13  
  3895.626   1.51183807E-13  
  3895.776   1.54859483E-13  
  3895.926   1.7594605E-13   
  3896.075   1.86685669E-13  
  3896.226   1.87869861E-13  
  3896.375   1.91489037E-13  
  3896.525   1.96547761E-13  
  3896.675   1.9852685E-13   
  3896.825   2.05683032E-13  
  3896.975   2.00827338E-13  
  3897.125   2.01529697E-13  
  3897.275   1.99849035E-13  
  3897.425   1.98513786E-13  
  3897.574   2.01781585E-13  
  3897.724   1.91473465E-13  
  3897.874   1.86973578E-13  
  3898.024   1.8499846E-13   
  3898.174   1.86020782E-13  
  3898.324   2.01499245E-13  
  3898.474   2.11093092E-13  
  3898.624   2.0604647E-13   
  3898.773   2.11956049E-13  
  3898.923   2.05419625E-13  
  3899.073   1.98396177E-13  
  3899.223   1.95062716E-13  
  3899.373   1.91482558E-13  
  3899.523   1.79055555E-13  
  3899.673   1.6559303E-13   
  3899.823   1.69266348E-13  
  3899.973   1.90015484E-13  
  3900.122   2.01419488E-13  
  3900.272   1.80001156E-13  
  3900.422   1.4632093E-13   
  3900.572   1.28575888E-13  
  3900.722   1.55361469E-13  
  3900.872   1.91535224E-13  
  3901.022   2.10990269E-13  
  3901.172   2.18828658E-13  
  3901.321   2.22124741E-13  
  3901.471   2.20886284E-13  
  3901.621   2.32561502E-13  
  3901.771   2.18181078E-13  
  3901.921   2.18046406E-13  
  3902.071   2.18018095E-13  
  3902.221   2.20021944E-13  
  3902.371   2.15713759E-13  
  3902.52    2.16478989E-13  
  3902.671   2.10604497E-13  
  3902.82    1.85493033E-13  
  3902.97    1.73257933E-13  
  3903.12    1.84441085E-13  
  3903.27    1.99207418E-13  
  3903.42    2.0873231E-13   
  3903.57    2.15872269E-13  
  3903.719   2.17038193E-13  
  3903.87    2.12147099E-13  
  3904.019   2.09098337E-13  
  3904.169   2.1850642E-13   
  3904.319   2.27058064E-13  
  3904.469   2.30203687E-13  
  3904.619   2.2358939E-13   
  3904.769   2.31209745E-13  
  3904.919   2.24292075E-13  
  3905.069   2.22888494E-13  
  3905.219   2.05777398E-13  
  3905.368   1.75816366E-13  
  3905.518   1.60126984E-13  
  3905.668   1.71158877E-13  
  3905.818   1.93165484E-13  
  3905.968   2.19376993E-13  
  3906.118   2.213304E-13    
  3906.268   1.98491749E-13  
  3906.418   1.92571016E-13  
  3906.567   1.95221796E-13  
  3906.717   2.06272838E-13  
  3906.867   2.22936321E-13  
  3907.017   2.29817467E-13  
  3907.167   2.30236728E-13  
  3907.317   2.28442157E-13  
  3907.467   2.26508143E-13  
  3907.617   2.23358265E-13  
  3907.766   2.27130137E-13  
  3907.916   2.23693229E-13  
  3908.066   2.25102258E-13  
  3908.216   2.23722652E-13  
  3908.366   2.25145274E-13  
  3908.516   2.2784636E-13   
  3908.666   2.29958793E-13  
  3908.816   2.21060326E-13  
  3908.965   2.21771779E-13  
  3909.115   2.3740016E-13   
  3909.265   2.22313257E-13  
  3909.415   2.32852393E-13  
  3909.565   2.21854802E-13  
  3909.715   2.24639819E-13  
  3909.865   2.26533473E-13  
  3910.015   2.29530235E-13  
  3910.164   2.32317231E-13  
  3910.315   2.35712112E-13  
  3910.464   2.29169141E-13  
  3910.614   2.31586153E-13  
  3910.764   2.26726109E-13  
  3910.914   2.30836536E-13  
  3911.064   2.23229164E-13  
  3911.214   2.23573953E-13  
  3911.364   2.28805446E-13  
  3911.514   2.37177763E-13  
  3911.664   2.30514067E-13  
  3911.813   2.29413493E-13  
  3911.963   2.32748879E-13  
  3912.113   2.28918392E-13  
  3912.263   2.25827129E-13  
  3912.413   2.22998622E-13  
  3912.563   2.30156578E-13  
  3912.713   2.29453744E-13  
  3912.863   2.34694263E-13  
  3913.012   2.29178249E-13  
  3913.162   2.1257624E-13   
  3913.312   1.60870761E-13  
  3913.462   1.37368185E-13  
  3913.612   1.46966654E-13  
  3913.762   1.89560661E-13  
  3913.912   2.1513138E-13   
  3914.062   2.22478001E-13  
  3914.211   2.13883625E-13  
  3914.361   2.05878879E-13  
  3914.511   2.04119897E-13  
  3914.661   2.09129724E-13  
  3914.811   2.29022611E-13  
  3914.961   2.32191599E-13  
  3915.111   2.34441454E-13  
  3915.261   2.28063065E-13  
  3915.41    2.32277793E-13  
  3915.56    2.31958875E-13  
  3915.71    2.2110452E-13   
  3915.86    2.0917091E-13   
  3916.01    2.06346537E-13  
  3916.16    2.12611585E-13  
  3916.31    2.09622128E-13  
  3916.46    2.06807444E-13  
  3916.609   2.12960969E-13  
  3916.76    2.21147644E-13  
  3916.909   2.21008514E-13  
  3917.059   2.19082741E-13  
  3917.209   2.21967193E-13  
  3917.359   2.17237876E-13  
  3917.509   2.28312107E-13  
  3917.659   2.35954729E-13  
  3917.809   2.29399589E-13  
  3917.959   2.24796378E-13  
  3918.109   2.26931118E-13  
  3918.258   2.18662328E-13  
  3918.408   2.17718584E-13  
  3918.558   2.17074907E-13  
  3918.708   2.21996006E-13  
  3918.858   2.24561648E-13  
  3919.008   2.26977752E-13  
  3919.158   2.25240481E-13  
  3919.308   2.25855806E-13  
  3919.457   2.27963969E-13  
  3919.607   2.27559481E-13  
  3919.757   2.25736354E-13  
  3919.907   2.1784488E-13   
  3920.057   2.08625665E-13  
  3920.207   1.84277723E-13  
  3920.357   1.90696349E-13  
  3920.507   2.0894995E-13   
  3920.656   2.24944073E-13  
  3920.806   2.28229816E-13  
  3920.956   2.30977076E-13  
  3921.106   2.2985414E-13   
  3921.256   2.30242827E-13  
  3921.406   2.32535426E-13  
  3921.556   2.28283321E-13  
  3921.706   2.27421516E-13  
  3921.855   2.26264157E-13  
  3922.005   2.31816031E-13  
  3922.155   2.34513282E-13  
  3922.305   2.3033905E-13   
  3922.455   2.34603623E-13  
  3922.605   2.20650985E-13  
  3922.755   1.9367285E-13   
  3922.905   1.7884091E-13   
  3923.055   1.80815486E-13  
  3923.205   2.09634149E-13  
  3923.354   2.25012405E-13  
  3923.504   2.33681428E-13  
  3923.654   2.31017598E-13  
  3923.804   2.3028568E-13   
  3923.954   2.35493537E-13  
  3924.104   2.31982456E-13  
  3924.254   2.34342466E-13  
  3924.404   2.27495025E-13  
  3924.554   2.3465084E-13   
  3924.703   2.27866689E-13  
