# col1       col2            
  6961.664   2.1886258E-12   
  6961.815   2.24069179E-12  
  6961.964   2.23165974E-12  
  6962.114   2.218599E-12    
  6962.264   2.19092865E-12  
  6962.415   2.21791747E-12  
  6962.565   2.19127949E-12  
  6962.714   2.19824441E-12  
  6962.864   2.2533093E-12   
  6963.015   2.16739452E-12  
  6963.165   2.19598081E-12  
  6963.315   2.22907782E-12  
  6963.465   2.2266247E-12   
  6963.615   2.11633207E-12  
  6963.765   2.08042112E-12  
  6963.915   2.08641654E-12  
  6964.065   2.12046526E-12  
  6964.215   2.1801159E-12   
  6964.365   2.22831844E-12  
  6964.515   2.24157953E-12  
  6964.665   2.23397711E-12  
  6964.815   2.21731487E-12  
  6964.965   2.21739337E-12  
  6965.115   2.16813655E-12  
  6965.265   2.2112698E-12   
  6965.415   2.18710206E-12  
  6965.565   2.17072996E-12  
  6965.715   2.10451686E-12  
  6965.865   2.1063045E-12   
  6966.015   2.10033661E-12  
  6966.165   2.09277994E-12  
  6966.315   2.06908232E-12  
  6966.465   2.03419746E-12  
  6966.616   1.97777667E-12  
  6966.765   2.04369681E-12  
  6966.915   2.13083219E-12  
  6967.065   2.19292965E-12  
  6967.216   2.24012866E-12  
  6967.366   2.25836168E-12  
  6967.515   2.24052916E-12  
  6967.665   2.23354039E-12  
  6967.816   2.22923719E-12  
  6967.966   2.23071453E-12  
  6968.116   2.24041575E-12  
  6968.266   2.22413017E-12  
  6968.416   2.23004688E-12  
  6968.566   2.24824304E-12  
  6968.716   2.21567751E-12  
  6968.866   2.20993276E-12  
  6969.016   2.20656479E-12  
  6969.166   2.16640204E-12  
  6969.316   2.14003923E-12  
  6969.466   2.13756638E-12  
  6969.616   2.16452182E-12  
  6969.766   2.19107415E-12  
  6969.916   2.22247394E-12  
  6970.066   2.17539636E-12  
  6970.216   2.1552623E-12   
  6970.366   2.13759002E-12  
  6970.516   2.14055856E-12  
  6970.667   2.17850325E-12  
  6970.816   2.20876008E-12  
  6970.966   2.17387848E-12  
  6971.116   2.19370203E-12  
  6971.266   2.22532279E-12  
  6971.417   2.24293869E-12  
  6971.566   2.21231345E-12  
  6971.716   2.11912389E-12  
  6971.866   2.13130555E-12  
  6972.017   2.07524406E-12  
  6972.167   2.03685398E-12  
  6972.317   2.10309569E-12  
  6972.466   2.07542078E-12  
  6972.617   2.08656421E-12  
  6972.767   2.09223893E-12  
  6972.917   2.14359064E-12  
  6973.067   2.20649757E-12  
  6973.217   2.21047421E-12  
  6973.367   2.23969758E-12  
  6973.517   2.26252329E-12  
  6973.667   2.27233813E-12  
  6973.817   2.22282457E-12  
  6973.967   2.17187271E-12  
  6974.117   2.13890949E-12  
  6974.267   2.0729423E-12   
  6974.417   2.09398818E-12  
  6974.567   2.11795208E-12  
  6974.717   2.1545194E-12   
  6974.867   2.11705414E-12  
  6975.017   2.14968711E-12  
  6975.167   2.12627398E-12  
  6975.317   2.06921806E-12  
  6975.468   2.10453399E-12  
  6975.617   2.15897916E-12  
  6975.767   2.21638766E-12  
  6975.917   2.22272352E-12  
  6976.068   2.15433509E-12  
  6976.218   2.16348163E-12  
  6976.367   2.16457993E-12  
  6976.517   2.11262236E-12  
  6976.667   2.08517925E-12  
  6976.818   2.09231417E-12  
  6976.968   2.11447266E-12  
  6977.118   2.00550861E-12  
  6977.267   2.03967225E-12  
  6977.418   2.03365753E-12  
  6977.568   2.14480538E-12  
  6977.718   2.12698002E-12  
  6977.868   2.05388983E-12  
  6978.018   1.91155425E-12  
  6978.168   1.78896622E-12  
  6978.318   1.67100123E-12  
  6978.468   1.61475965E-12  
  6978.618   1.61409059E-12  
  6978.768   1.66870055E-12  
  6978.918   1.7779465E-12   
  6979.068   1.81303648E-12  
  6979.218   1.93466879E-12  
  6979.368   2.0070421E-12   
  6979.518   1.90579432E-12  
  6979.668   1.8218929E-12   
  6979.818   1.82699732E-12  
  6979.968   1.93446799E-12  
  6980.118   2.07267602E-12  
  6980.269   2.22888613E-12  
  6980.418   2.21048223E-12  
  6980.568   2.13904827E-12  
  6980.718   2.0971122E-12   
  6980.869   2.07232669E-12  
  6981.019   2.03745723E-12  
  6981.169   2.10414412E-12  
  6981.318   2.17540157E-12  
  6981.469   2.1835114E-12   
  6981.619   2.17268824E-12  
  6981.769   2.12932666E-12  
  6981.919   2.12124632E-12  
  6982.068   2.10194427E-12  
  6982.219   2.06094191E-12  
  6982.369   2.15081035E-12  
  6982.519   2.16383226E-12  
  6982.669   2.24006252E-12  
  6982.819   2.26278284E-12  
  6982.969   2.21417307E-12  
  6983.119   2.23821959E-12  
  6983.269   2.20484395E-12  
  6983.419   2.15702564E-12  
  6983.569   2.12475111E-12  
  6983.719   2.13338461E-12  
  6983.869   2.13209637E-12  
  6984.019   2.20147121E-12  
  6984.169   2.22817901E-12  
  6984.319   2.18294501E-12  
  6984.469   2.20529107E-12  
  6984.619   2.16902559E-12  
  6984.769   2.19815399E-12  
  6984.919   2.22727696E-12  
  6985.07    2.24795226E-12  
  6985.219   2.22370733E-12  
  6985.369   2.23583456E-12  
  6985.519   2.29496738E-12  
  6985.67    2.2788414E-12   
  6985.82    2.19628894E-12  
  6985.97    2.23887662E-12  
  6986.119   2.25094509E-12  
  6986.27    2.19200157E-12  
  6986.42    2.17083903E-12  
  6986.57    2.12975969E-12  
  6986.72    2.12228195E-12  
  6986.87    2.12931604E-12  
  6987.02    2.19857097E-12  
  6987.17    2.22029057E-12  
  6987.32    2.23356685E-12  
  6987.47    2.26693794E-12  
  6987.62    2.2572545E-12   
  6987.77    2.23312709E-12  
  6987.92    2.22964811E-12  
  6988.07    2.21170153E-12  
  6988.22    2.18571884E-12  
  6988.37    2.02657162E-12  
  6988.52    2.03402551E-12  
  6988.67    2.03465305E-12  
  6988.82    2.05573319E-12  
  6988.97    2.14712688E-12  
  6989.12    2.14535854E-12  
  6989.27    2.12916208E-12  
  6989.42    2.17220079E-12  
  6989.57    2.19634358E-12  
  6989.72    2.20694231E-12  
  6989.871   2.17917893E-12  
  6990.021   2.17717728E-12  
  6990.17    2.15724747E-12  
  6990.32    2.14419498E-12  
  6990.471   2.19622974E-12  
  6990.621   2.21033305E-12  
  6990.771   2.17678263E-12  
  6990.92    2.17037412E-12  
  6991.071   2.20286766E-12  
  6991.221   2.19102817E-12  
  6991.371   2.16574501E-12  
  6991.521   2.15752134E-12  
  6991.671   2.07907042E-12  
  6991.821   2.09717183E-12  
  6991.971   2.09470527E-12  
  6992.121   2.14990352E-12  
  6992.271   2.1850527E-12   
  6992.421   2.21064421E-12  
  6992.571   2.09435442E-12  
  6992.721   2.16714819E-12  
  6992.871   2.15761458E-12  
  6993.021   2.19632645E-12  
  6993.171   2.15637144E-12  
  6993.321   2.17260411E-12  
  6993.471   2.19192047E-12  
  6993.621   2.22294752E-12  
  6993.771   2.1970262E-12   
  6993.922   2.22659044E-12  
  6994.071   2.2525213E-12   
  6994.221   2.18530207E-12  
  6994.371   2.11745768E-12  
  6994.521   2.09566934E-12  
  6994.672   2.10359789E-12  
  6994.822   2.09492861E-12  
  6994.971   2.13465508E-12  
  6995.121   2.12750217E-12  
  6995.272   2.1549108E-12   
  6995.422   2.21992802E-12  
  6995.572   2.27082545E-12  
  6995.721   2.27279697E-12  
  6995.872   2.29545658E-12  
  6996.022   2.21915021E-12  
  6996.172   2.22607089E-12  
  6996.322   2.14706941E-12  
  6996.472   2.13071704E-12  
  6996.622   2.06947372E-12  
  6996.772   2.04541614E-12  
  6996.922   2.08344626E-12  
  6997.072   2.15858863E-12  
  6997.222   2.20914931E-12  
  6997.372   2.22714121E-12  
  6997.522   2.2743567E-12   
  6997.672   2.25054936E-12  
  6997.822   2.26644766E-12  
  6997.972   2.19465266E-12  
  6998.122   2.21323762E-12  
  6998.272   2.22057615E-12  
  6998.422   2.21546848E-12  
  6998.572   2.21895289E-12  
  6998.723   2.20247952E-12  
  6998.872   2.20060038E-12  
  6999.022   2.1940583E-12   
  6999.172   2.1646105E-12   
  6999.323   2.15040572E-12  
  6999.473   2.07869681E-12  
  6999.623   2.04088179E-12  
  6999.772   1.96117406E-12  
  6999.922   1.99807033E-12  
  7000.073   2.00303489E-12  
  7000.223   2.0530706E-12   
  7000.373   2.12220866E-12  
  7000.522   2.13245155E-12  
  7000.673   2.13684604E-12  
  7000.823   2.15345233E-12  
  7000.973   2.18590792E-12  
  7001.123   2.17827839E-12  
  7001.273   2.16276888E-12  
  7001.423   2.12471837E-12  
  7001.573   2.11292399E-12  
  7001.723   2.12441176E-12  
  7001.873   2.13330438E-12  
  7002.023   2.19885568E-12  
  7002.173   2.24964643E-12  
  7002.323   2.28256021E-12  
  7002.473   2.32581077E-12  
  7002.623   2.29895465E-12  
  7002.773   2.18635852E-12  
  7002.923   2.23139411E-12  
  7003.073   2.20616906E-12  
  7003.223   2.18713676E-12  
  7003.373   2.15091074E-12  
  7003.524   2.14684065E-12  
  7003.674   2.13135239E-12  
  7003.823   2.08680209E-12  
  7003.973   2.15337513E-12  
  7004.124   2.13612786E-12  
  7004.274   2.12324754E-12  
  7004.424   2.09989122E-12  
  7004.573   2.10945757E-12  
  7004.724   2.10764067E-12  
  7004.874   2.17759946E-12  
  7005.024   2.19865727E-12  
  7005.174   2.25774759E-12  
  7005.323   2.17844059E-12  
  7005.474   2.1365932E-12   
  7005.624   2.12295806E-12  
  7005.774   2.10880402E-12  
  7005.924   2.11052963E-12  
  7006.074   2.06755446E-12  
  7006.224   2.11967965E-12  
  7006.374   2.09789543E-12  
  7006.524   2.09554618E-12  
  7006.674   2.14327883E-12  
  7006.824   2.1984992E-12   
  7006.974   2.25564424E-12  
  7007.124   2.24042659E-12  
  7007.274   2.26034209E-12  
  7007.424   2.2090745E-12   
  7007.574   2.23271705E-12  
  7007.724   2.17396652E-12  
  7007.874   2.06004766E-12  
  7008.024   2.02649659E-12  
  7008.174   2.02504398E-12  
  7008.325   2.12163056E-12  
  7008.475   2.15681986E-12  
  7008.624   2.21014136E-12  
  7008.774   2.28146885E-12  
  7008.925   2.26005846E-12  
  7009.075   2.24995543E-12  
  7009.225   2.21016001E-12  
  7009.374   2.1722409E-12   
  7009.525   2.20787494E-12  
  7009.675   2.23883087E-12  
  7009.825   2.23166884E-12  
  7009.975   2.21359736E-12  
  7010.125   2.18878214E-12  
  7010.275   2.167308E-12    
  7010.425   2.13972893E-12  
  7010.575   2.10233003E-12  
  7010.725   2.1317492E-12   
  7010.875   2.14504933E-12  
  7011.025   2.06445863E-12  
  7011.175   2.06522798E-12  
  7011.325   2.11523529E-12  
  7011.475   2.1339085E-12   
  7011.625   2.16515651E-12  
  7011.775   2.18991643E-12  
  7011.925   2.22057485E-12  
  7012.075   2.22081641E-12  
  7012.225   2.24616051E-12  
  7012.375   2.23909975E-12  
  7012.526   2.19814575E-12  
  7012.675   2.27352165E-12  
  7012.825   2.28721772E-12  
  7012.975   2.28011273E-12  
  7013.126   2.27209636E-12  
  7013.276   2.25419921E-12  
  7013.425   2.28335276E-12  
  7013.575   2.23891261E-12  
  7013.726   2.18695743E-12  
  7013.876   2.13625059E-12  
  7014.026   2.12759693E-12  
  7014.175   2.12467067E-12  
  7014.326   2.12784022E-12  
  7014.476   2.1721945E-12   
  7014.626   2.18335853E-12  
  7014.776   2.16896466E-12  
  7014.926   2.17200108E-12  
  7015.076   2.1874013E-12   
  7015.226   2.17665751E-12  
  7015.376   2.24923335E-12  
  7015.526   2.25853451E-12  
  7015.676   2.12039891E-12  
  7015.826   2.02083402E-12  
  7015.976   1.88718008E-12  
  7016.126   1.73080582E-12  
  7016.276   1.64280763E-12  
  7016.426   1.65931147E-12  
  7016.576   1.7702917E-12   
  7016.726   1.90065108E-12  
  7016.876   2.0268199E-12   
  7017.026   2.20432938E-12  
  7017.177   2.22634649E-12  
  7017.327   2.19189207E-12  
  7017.476   2.19641297E-12  
  7017.626   2.16930098E-12  
  7017.776   2.1514806E-12   
  7017.927   2.17775234E-12  
  7018.077   2.23585408E-12  
  7018.226   2.17539528E-12  
  7018.376   2.20548319E-12  
  7018.527   2.23941894E-12  
  7018.677   2.20325212E-12  
  7018.827   2.21140402E-12  
  7018.977   2.22686409E-12  
  7019.127   2.17925591E-12  
  7019.277   2.23886252E-12  
  7019.427   2.25295E-12     
  7019.577   2.27163904E-12  
  7019.727   2.29802288E-12  
  7019.877   2.26375342E-12  
  7020.027   2.25103399E-12  
  7020.177   2.18579603E-12  
  7020.327   2.1558302E-12   
  7020.477   2.15841429E-12  
  7020.627   2.13075629E-12  
  7020.777   2.19925575E-12  
  7020.927   2.23421759E-12  
  7021.077   2.23542278E-12  
  7021.227   2.30011171E-12  
  7021.378   2.28957803E-12  
  7021.527   2.29991655E-12  
  7021.677   2.25721677E-12  
  7021.827   2.20555063E-12  
  7021.978   2.18357103E-12  
  7022.128   2.17386265E-12  
  7022.277   2.12740784E-12  
  7022.427   2.13480449E-12  
  7022.578   2.08033374E-12  
  7022.728   2.01747625E-12  
  7022.878   1.99264563E-12  
  7023.027   1.96508912E-12  
  7023.177   2.02173564E-12  
  7023.328   2.10487378E-12  
  7023.478   2.17420071E-12  
  7023.628   2.18601894E-12  
  7023.778   2.16666854E-12  
  7023.928   2.11581512E-12  
  7024.078   2.10181026E-12  
  7024.228   2.05163664E-12  
  7024.378   2.07812738E-12  
  7024.528   2.02862575E-12  
  7024.678   2.01634174E-12  
  7024.828   2.02883283E-12  
  7024.978   2.0976324E-12   
  7025.128   2.19451042E-12  
  7025.278   2.20310142E-12  
  7025.428   2.22462348E-12  
  7025.578   2.21514083E-12  
  7025.728   2.1698626E-12   
  7025.878   2.2269595E-12   
  7026.028   2.19878868E-12  
  7026.179   2.17369981E-12  
  7026.328   2.19942228E-12  
  7026.478   2.19278285E-12  
  7026.628   2.18392492E-12  
  7026.779   2.15997294E-12  
  7026.929   2.17150495E-12  
  7027.078   2.18138636E-12  
  7027.228   2.1677291E-12   
  7027.379   2.18423261E-12  
  7027.529   2.18102901E-12  
  7027.679   2.17752552E-12  
  7027.828   2.23017633E-12  
  7027.979   2.28850684E-12  
  7028.129   2.2821558E-12   
  7028.279   2.26442086E-12  
  7028.429   2.24709596E-12  
  7028.579   2.23561404E-12  
  7028.729   2.21195089E-12  
  7028.879   2.2121738E-12   
  7029.029   2.17803184E-12  
  7029.179   2.21950279E-12  
  7029.329   2.19624297E-12  
  7029.479   2.27840836E-12  
  7029.629   2.28252248E-12  
  7029.779   2.24316594E-12  
  7029.929   2.24158496E-12  
  7030.079   2.23091684E-12  
  7030.229   2.21834617E-12  
  7030.379   2.26247124E-12  
  7030.529   2.26037331E-12  
  7030.679   2.2796012E-12   
  7030.829   2.28351084E-12  
  7030.98    2.23046928E-12  
  7031.129   2.21139123E-12  
  7031.279   2.20540817E-12  
  7031.429   2.28481795E-12  
  7031.58    2.25083862E-12  
  7031.73    2.29859599E-12  
  7031.879   2.24499065E-12  
  7032.029   2.15314919E-12  
  7032.18    2.12856924E-12  
  7032.33    2.12453579E-12  
  7032.48    2.09674639E-12  
  7032.63    2.07214692E-12  
  7032.78    2.13359755E-12  
  7032.93    2.18988326E-12  
  7033.08    2.21583168E-12  
  7033.23    2.22592778E-12  
  7033.38    2.24975811E-12  
  7033.53    2.24027632E-12  
  7033.68    2.25904777E-12  
  7033.83    2.2151224E-12   
  7033.98    2.19754076E-12  
  7034.13    2.22202768E-12  
  7034.28    2.20051343E-12  
  7034.43    2.22780952E-12  
  7034.58    2.1959227E-12   
  7034.73    2.23226537E-12  
  7034.88    2.20675127E-12  
  7035.031   2.23098688E-12  
  7035.18    2.23730496E-12  
  7035.33    2.27161259E-12  
  7035.48    2.2968231E-12   
  7035.63    2.22756947E-12  
  7035.781   2.21772644E-12  
  7035.93    2.22433768E-12  
  7036.08    2.26280496E-12  
  7036.23    2.28709391E-12  
  7036.381   2.29382073E-12  
  7036.531   2.31726791E-12  
  7036.68    2.25093251E-12  
  7036.83    2.21733244E-12  
  7036.981   2.12857444E-12  
  7037.131   2.14388381E-12  
  7037.281   2.16356056E-12  
  7037.431   2.19872775E-12  
  7037.581   2.23720066E-12  
  7037.731   2.22369605E-12  
  7037.881   2.11651703E-12  
  7038.031   2.04850741E-12  
  7038.181   1.99460023E-12  
  7038.331   1.98552719E-12  
  7038.481   1.95682294E-12  
  7038.631   1.97351857E-12  
  7038.781   1.96243889E-12  
  7038.931   1.88976027E-12  
  7039.081   2.01972987E-12  
  7039.231   2.12891402E-12  
  7039.381   2.21041002E-12  
  7039.531   2.22636189E-12  
  7039.681   2.27734867E-12  
  7039.832   2.27295916E-12  
  7039.981   2.30154307E-12  
  7040.131   2.28827005E-12  
  7040.281   2.31870946E-12  
  7040.432   2.3327128E-12   
  7040.582   2.28490295E-12  
  7040.731   2.29919968E-12  
  7040.881   2.29973766E-12  
  7041.031   2.28725589E-12  
  7041.182   2.24998817E-12  
  7041.332   2.29626843E-12  
  7041.482   2.31933158E-12  
  7041.631   2.36279702E-12  
  7041.782   2.33726211E-12  
  7041.932   2.3442151E-12   
  7042.082   2.33227608E-12  
  7042.232   2.31477988E-12  
  7042.382   2.32232267E-12  
  7042.532   2.34958515E-12  
  7042.682   2.3103186E-12   
  7042.832   2.32565768E-12  
  7042.982   2.31483387E-12  
  7043.132   2.31510254E-12  
  7043.282   2.32761293E-12  
  7043.432   2.33719424E-12  
  7043.582   2.35200271E-12  
  7043.732   2.34466266E-12  
  7043.882   2.35437169E-12  
  7044.032   2.29018584E-12  
  7044.182   2.31991726E-12  
  7044.332   2.27404705E-12  
  7044.482   2.22967326E-12  
  7044.633   2.22478286E-12  
  7044.782   2.22961732E-12  
  7044.932   2.20127952E-12  
  7045.082   2.20337941E-12  
  7045.233   2.22262811E-12  
  7045.383   2.26876786E-12  
  7045.532   2.28373527E-12  
  7045.682   2.29210943E-12  
  7045.833   2.28604635E-12  
  7045.983   2.31575631E-12  
  7046.133   2.31885236E-12  
  7046.283   2.31311498E-12  
  7046.432   2.30664012E-12  
  7046.583   2.33048802E-12  
  7046.733   2.31148846E-12  
  7046.883   2.31145897E-12  
  7047.033   2.2946161E-12   
  7047.183   2.27960793E-12  
  7047.333   2.26158653E-12  
  7047.483   2.34597888E-12  
  7047.633   2.34543331E-12  
  7047.783   2.33900833E-12  
  7047.933   2.32385313E-12  
  7048.083   2.36428368E-12  
  7048.233   2.35371293E-12  
  7048.383   2.36748143E-12  
  7048.533   2.32259958E-12  
  7048.683   2.30225322E-12  
  7048.833   2.30136721E-12  
  7048.983   2.30311039E-12  
  7049.133   2.29955551E-12  
  7049.283   2.29167965E-12  
  7049.434   2.26116413E-12  
  7049.583   2.32465544E-12  
  7049.733   2.3301196E-12   
  7049.883   2.33850894E-12  
  7050.034   2.34302291E-12  
  7050.184   2.31901607E-12  
  7050.334   2.21449031E-12  
  7050.483   2.22513739E-12  
  7050.634   2.20208335E-12  
  7050.784   2.19890859E-12  
  7050.934   2.25884806E-12  
  7051.084   2.30748775E-12  
  7051.234   2.33881968E-12  
  7051.384   2.3657415E-12   
  7051.534   2.29540887E-12  
  7051.684   2.31649313E-12  
  7051.834   2.33039911E-12  
  7051.984   2.32194277E-12  
  7052.134   2.32538077E-12  
  7052.284   2.26147898E-12  
  7052.434   2.21963723E-12  
  7052.584   2.1407895E-12   
  7052.734   2.04096072E-12  
  7052.884   2.01615005E-12  
  7053.034   2.01797411E-12  
  7053.184   2.12041582E-12  
  7053.334   2.30337537E-12  
  7053.484   2.33991862E-12  
  7053.634   2.32118296E-12  
  7053.784   2.28256563E-12  
  7053.934   2.22242689E-12  
  7054.084   2.17460555E-12  
  7054.235   2.14807664E-12  
  7054.384   2.14030898E-12  
  7054.534   2.15225559E-12  
  7054.684   2.1441334E-12   
  7054.835   2.19315234E-12  
  7054.985   2.19496101E-12  
  7055.135   2.19890339E-12  
  7055.284   2.21683501E-12  
  7055.435   2.24264552E-12  
  7055.585   2.25969525E-12  
  7055.735   2.19439007E-12  
  7055.885   2.20919897E-12  
  7056.035   2.21076629E-12  
  7056.185   2.24428419E-12  
  7056.335   2.25864574E-12  
  7056.485   2.30976566E-12  
  7056.635   2.2694921E-12   
  7056.785   2.25996522E-12  
  7056.935   2.28741462E-12  
  7057.085   2.28671964E-12  
  7057.235   2.25463528E-12  
  7057.385   2.28329963E-12  
  7057.535   2.27699478E-12  
  7057.685   2.27023326E-12  
  7057.835   2.28742307E-12  
  7057.985   2.23277711E-12  
  7058.135   2.21857168E-12  
  7058.286   2.21698744E-12  
  7058.435   2.2597371E-12   
  7058.585   2.25632403E-12  
  7058.735   2.24659245E-12  
  7058.885   2.27577679E-12  
  7059.036   2.2218258E-12   
  7059.186   2.24482303E-12  
  7059.335   2.24404718E-12  
  7059.485   2.23328669E-12  
  7059.636   2.21375305E-12  
  7059.786   2.18431111E-12  
  7059.936   2.13216337E-12  
  7060.085   2.14375002E-12  
  7060.236   2.11125063E-12  
  7060.386   2.08542602E-12  
  7060.536   2.04464505E-12  
  7060.686   2.06948759E-12  
  7060.836   2.13454319E-12  
  7060.986   2.14460524E-12  
  7061.136   2.18633076E-12  
  7061.286   2.1929535E-12   
  7061.436   2.15946922E-12  
  7061.586   2.17796983E-12  
  7061.736   2.18517587E-12  
  7061.886   2.13177089E-12  
  7062.036   2.1384409E-12   
  7062.186   2.17281293E-12  
  7062.336   2.15829828E-12  
  7062.486   2.14383828E-12  
  7062.636   2.18543131E-12  
  7062.786   2.16657161E-12  
  7062.936   2.1565306E-12   
  7063.087   2.13720643E-12  
  7063.236   2.18250049E-12  
  7063.386   2.22473754E-12  
  7063.536   2.24256573E-12  
  7063.687   2.24917654E-12  
  7063.837   2.24158387E-12  
  7063.987   2.24249438E-12  
  7064.136   2.2423877E-12   
  7064.286   2.25942312E-12  
  7064.437   2.25893653E-12  
  7064.587   2.26374236E-12  
  7064.737   2.29108312E-12  
  7064.886   2.21972549E-12  
  7065.037   2.17645064E-12  
  7065.187   2.13070989E-12  
  7065.337   2.12612805E-12  
  7065.487   2.18750972E-12  
  7065.637   2.25651615E-12  
  7065.787   2.27828563E-12  
  7065.937   2.28759915E-12  
  7066.087   2.25216048E-12  
  7066.237   2.26420098E-12  
  7066.387   2.16352283E-12  
  7066.537   2.17855009E-12  
  7066.687   2.20276922E-12  
  7066.837   2.15531716E-12  
  7066.987   2.10246881E-12  
  7067.137   2.10121959E-12  
  7067.287   2.13047592E-12  
  7067.437   2.19420575E-12  
  7067.587   2.25038694E-12  
  7067.737   2.24805959E-12  
  7067.888   2.22748968E-12  
  7068.038   2.14498753E-12  
  7068.187   2.05700301E-12  
  7068.337   2.01297572E-12  
  7068.488   1.98243397E-12  
  7068.638   1.99687944E-12  
  7068.788   2.07182296E-12  
  7068.937   2.16740796E-12  
  7069.088   2.14372248E-12  
  7069.238   2.14446343E-12  
  7069.388   2.19926963E-12  
  7069.538   2.23140668E-12  
  7069.688   2.21936271E-12  
  7069.838   2.20284056E-12  
  7069.988   2.21959864E-12  
  7070.138   2.21834768E-12  
  7070.288   2.22385196E-12  
  7070.438   2.22871136E-12  
  7070.588   2.27469432E-12  
  7070.738   2.2477365E-12   
  7070.888   2.27668362E-12  
  7071.038   2.26417648E-12  
  7071.188   2.26007212E-12  
  7071.338   2.264603E-12    
  7071.488   2.26968249E-12  
  7071.638   2.21570744E-12  
  7071.788   2.21081573E-12  
  7071.938   2.20393777E-12  
  7072.088   2.22184424E-12  
  7072.238   2.26260026E-12  
  7072.388   2.27655091E-12  
  7072.538   2.29593991E-12  
  7072.689   2.23807518E-12  
  7072.839   2.24506286E-12  
  7072.988   2.2426117E-12   
  7073.138   2.24766906E-12  
  7073.289   2.28067933E-12  
  7073.439   2.28694472E-12  
  7073.589   2.27155339E-12  
  7073.738   2.32231313E-12  
  7073.889   2.29361148E-12  
  7074.039   2.29557562E-12  
  7074.189   2.2814502E-12   
  7074.339   2.27347329E-12  
  7074.489   2.25993031E-12  
  7074.639   2.26927071E-12  
  7074.789   2.23427461E-12  
  7074.939   2.285707E-12    
  7075.089   2.26402425E-12  
  7075.239   2.2603165E-12   
  7075.389   2.25905622E-12  
  7075.539   2.25774391E-12  
  7075.689   2.29508708E-12  
  7075.839   2.28917471E-12  
  7075.989   2.26958361E-12  
  7076.139   2.22653666E-12  
  7076.289   2.22207452E-12  
  7076.439   2.24227581E-12  
  7076.589   2.26467781E-12  
  7076.74    2.24410182E-12  
  7076.89    2.26384319E-12  
  7077.039   2.28007912E-12  
  7077.189   2.3376676E-12   
  7077.339   2.29185139E-12  
  7077.49    2.27206687E-12  
  7077.64    2.19247537E-12  
  7077.789   2.23039772E-12  
  7077.939   2.24157173E-12  
  7078.09    2.27479602E-12  
  7078.24    2.27053294E-12  
  7078.39    2.31277844E-12  
  7078.539   2.29176747E-12  
  7078.69    2.26486798E-12  
  7078.84    2.20724784E-12  
  7078.99    2.18321563E-12  
  7079.14    2.21301211E-12  
  7079.29    2.24477012E-12  
  7079.44    2.26750042E-12  
  7079.59    2.30422517E-12  
  7079.74    2.30982638E-12  
  7079.89    2.28485286E-12  
  7080.04    2.25744857E-12  
  7080.19    2.23991615E-12  
  7080.34    2.26689197E-12  
  7080.49    2.27256061E-12  
  7080.64    2.27789185E-12  
  7080.79    2.28980203E-12  
  7080.94    2.29640048E-12  
  7081.09    2.27522124E-12  
  7081.24    2.2541166E-12   
  7081.39    2.28761107E-12  
  7081.541   2.26391583E-12  
  7081.691   2.30488176E-12  
  7081.84    2.29896701E-12  
  7081.99    2.28159158E-12  
  7082.141   2.30675722E-12  
  7082.291   2.25018073E-12  
  7082.441   2.22857149E-12  
  7082.59    2.20744668E-12  
  7082.74    2.16408532E-12  
  7082.891   2.16296794E-12  
  7083.041   2.15707248E-12  
  7083.191   2.201144E-12    
  7083.34    2.20068907E-12  
  7083.491   2.15066962E-12  
  7083.641   2.08935495E-12  
  7083.791   2.10986003E-12  
  7083.941   2.06062554E-12  
  7084.091   2.00214281E-12  
  7084.241   2.0198281E-12   
  7084.391   2.00676758E-12  
  7084.541   1.98760106E-12  
  7084.691   1.8685446E-12   
  7084.841   1.77763923E-12  
  7084.991   1.76674799E-12  
  7085.141   1.85890951E-12  
  7085.291   2.0047694E-12   
  7085.441   2.18134126E-12  
  7085.591   2.20531297E-12  
  7085.741   2.20387662E-12  
  7085.891   2.23974962E-12  
  7086.041   2.24194578E-12  
  7086.191   2.21700154E-12  
  7086.342   2.20523079E-12  
  7086.492   2.16037713E-12  
  7086.641   2.1252377E-12   
  7086.791   2.14856149E-12  
  7086.942   2.15345602E-12  
  7087.092   2.21496758E-12  
  7087.242   2.1773772E-12   
  7087.391   2.15896875E-12  
  7087.542   2.12121445E-12  
  7087.692   2.07760241E-12  
  7087.842   2.05576962E-12  
  7087.992   2.09456129E-12  
  7088.142   2.10096914E-12  
  7088.292   2.09928429E-12  
  7088.442   2.1274601E-12   
  7088.592   2.1729491E-12   
  7088.742   2.2026686E-12   
  7088.892   2.1919903E-12   
  7089.042   2.17737525E-12  
  7089.192   2.16956487E-12  
  7089.342   2.17713499E-12  
  7089.492   2.1447798E-12   
  7089.642   2.19005044E-12  
  7089.792   2.20257992E-12  
  7089.942   2.13587264E-12  
  7090.092   2.07700285E-12  
  7090.242   1.94483969E-12  
  7090.392   1.88723928E-12  
  7090.543   1.89240138E-12  
  7090.692   2.01954057E-12  
  7090.842   2.17598313E-12  
  7090.992   2.19503929E-12  
  7091.143   2.24227841E-12  
  7091.293   2.24695132E-12  
  7091.442   2.23243819E-12  
  7091.592   2.19517612E-12  
  7091.743   2.20958646E-12  
  7091.893   2.20111191E-12  
  7092.043   2.15765817E-12  
  7092.192   2.19393861E-12  
  7092.343   2.21617646E-12  
  7092.493   2.17092381E-12  
  7092.643   2.15216061E-12  
