# col1       col2            
  6710.952   1.0144217E-13   
  6711.102   9.73237672E-14  
  6711.251   9.29968179E-14  
  6711.401   9.12983813E-14  
  6711.552   9.31501173E-14  
  6711.702   9.38428344E-14  
  6711.852   9.43404087E-14  
  6712.001   9.50233273E-14  
  6712.151   9.4472783E-14   
  6712.302   9.24496346E-14  
  6712.452   9.09067201E-14  
  6712.601   9.11973473E-14  
  6712.751   9.06927867E-14  
  6712.902   9.52776608E-14  
  6713.052   1.03976689E-13  
  6713.201   1.0398625E-13   
  6713.351   1.02285957E-13  
  6713.502   1.01659756E-13  
  6713.652   9.62097155E-14  
  6713.802   9.13775688E-14  
  6713.951   8.40842559E-14  
  6714.102   8.27914668E-14  
  6714.252   8.69523027E-14  
  6714.402   9.20472195E-14  
  6714.551   8.22306836E-14  
  6714.702   7.95264259E-14  
  6714.852   8.32603368E-14  
  6715.002   8.79074848E-14  
  6715.151   8.579964E-14    
  6715.302   7.88566735E-14  
  6715.452   7.72002227E-14  
  6715.602   8.49658478E-14  
  6715.752   8.9000381E-14   
  6715.901   8.33678016E-14  
  6716.052   8.40727634E-14  
  6716.202   8.81835701E-14  
  6716.352   9.13403129E-14  
  6716.501   9.13650056E-14  
  6716.652   8.69664651E-14  
  6716.802   7.66161901E-14  
  6716.952   7.81025567E-14  
  6717.101   8.31175881E-14  
  6717.252   8.17411053E-14  
  6717.402   7.20769405E-14  
  6717.552   6.14687744E-14  
  6717.702   5.31054286E-14  
  6717.852   5.63536034E-14  
  6718.002   6.63978285E-14  
  6718.152   7.04329241E-14  
  6718.302   7.45862993E-14  
  6718.452   8.28651248E-14  
  6718.602   8.85476452E-14  
  6718.752   8.71294817E-14  
  6718.902   8.43366853E-14  
  6719.052   8.69276575E-14  
  6719.202   8.55770194E-14  
  6719.352   8.04610149E-14  
  6719.502   7.49179703E-14  
  6719.652   6.90117722E-14  
  6719.802   7.04642914E-14  
  6719.952   7.75815366E-14  
  6720.102   8.15637231E-14  
  6720.252   8.35358597E-14  
  6720.402   8.49839201E-14  
  6720.552   8.91040984E-14  
  6720.702   8.93380896E-14  
  6720.852   8.69616065E-14  
  6721.002   8.35818773E-14  
  6721.152   8.53030483E-14  
  6721.302   8.33384807E-14  
  6721.452   8.06958396E-14  
  6721.602   8.47584603E-14  
  6721.752   8.69599464E-14  
  6721.902   8.24836076E-14  
  6722.052   7.71059039E-14  
  6722.202   8.29151878E-14  
  6722.352   9.26251128E-14  
  6722.502   8.92156696E-14  
  6722.652   8.67141509E-14  
  6722.802   8.65731708E-14  
  6722.952   8.55517371E-14  
  6723.102   8.47301829E-14  
  6723.252   8.70702504E-14  
  6723.402   8.73390647E-14  
  6723.552   8.39094893E-14  
  6723.702   8.41415018E-14  
  6723.852   8.62484116E-14  
  6724.002   7.92133964E-14  
  6724.152   7.46111818E-14  
  6724.302   7.86802399E-14  
  6724.452   8.15864845E-14  
  6724.602   8.42056324E-14  
  6724.752   8.87972625E-14  
  6724.902   8.81068628E-14  
  6725.052   8.63777772E-14  
  6725.202   9.03464654E-14  
  6725.352   9.49241838E-14  
  6725.502   9.15193553E-14  
  6725.652   8.48362586E-14  
  6725.802   8.23314805E-14  
  6725.952   8.71241284E-14  
  6726.102   8.47057003E-14  
  6726.252   7.97154226E-14  
  6726.402   8.00090381E-14  
  6726.552   8.63994342E-14  
  6726.702   8.94168569E-14  
  6726.852   9.12170865E-14  
  6727.002   8.49008973E-14  
  6727.152   8.21072133E-14  
  6727.302   8.58382308E-14  
  6727.452   9.10427061E-14  
  6727.602   9.24484962E-14  
  6727.752   8.92754363E-14  
  6727.902   9.35388174E-14  
  6728.052   9.50049094E-14  
  6728.202   8.69032765E-14  
  6728.352   8.27781176E-14  
  6728.502   8.53635874E-14  
  6728.652   8.65988528E-14  
  6728.802   8.78994075E-14  
  6728.952   8.64384993E-14  
  6729.102   8.51373618E-14  
  6729.252   9.29345644E-14  
  6729.402   9.56714837E-14  
  6729.552   9.11590478E-14  
  6729.702   8.83403661E-14  
  6729.852   8.7162333E-14   
  6730.002   8.8504616E-14   
  6730.152   8.94861035E-14  
  6730.302   8.81653013E-14  
  6730.452   8.56407434E-14  
  6730.602   8.46582665E-14  
  6730.752   8.5171277E-14   
  6730.902   8.3445112E-14   
  6731.052   8.37704268E-14  
  6731.202   8.48456437E-14  
  6731.353   8.58939588E-14  
  6731.502   8.66128594E-14  
  6731.652   9.38553231E-14  
  6731.802   9.81802936E-14  
  6731.953   9.17729976E-14  
  6732.102   8.84443072E-14  
  6732.252   8.67277577E-14  
  6732.402   8.49318852E-14  
  6732.552   8.47741677E-14  
  6732.702   8.38855894E-14  
  6732.852   8.45115536E-14  
  6733.002   8.22474413E-14  
  6733.152   8.12347422E-14  
  6733.303   8.2275556E-14   
  6733.452   8.74990591E-14  
  6733.602   8.80362813E-14  
  6733.752   9.07760263E-14  
  6733.903   9.14365561E-14  
  6734.052   9.10853627E-14  
  6734.202   8.96771874E-14  
  6734.352   9.21647266E-14  
  6734.503   8.78504355E-14  
  6734.652   8.49142737E-14  
  6734.802   8.80774403E-14  
  6734.952   8.65104903E-14  
  6735.103   8.78259799E-14  
  6735.253   8.75773859E-14  
  6735.402   8.87978791E-14  
  6735.552   8.73114447E-14  
  6735.703   9.06427778E-14  
  6735.853   9.2593244E-14   
  6736.002   8.76457584E-14  
  6736.152   8.56781619E-14  
  6736.302   8.55579374E-14  
  6736.453   8.75968812E-14  
  6736.602   8.75482073E-14  
  6736.752   9.20407617E-14  
  6736.902   8.89933065E-14  
  6737.053   8.61003163E-14  
  6737.203   8.63723088E-14  
  6737.352   9.10224654E-14  
  6737.502   9.23195778E-14  
  6737.653   9.82345038E-14  
  6737.803   9.87838825E-14  
  6737.952   9.57403509E-14  
  6738.102   1.00383399E-13  
  6738.253   1.01612796E-13  
  6738.403   9.35382278E-14  
  6738.552   8.74298599E-14  
  6738.702   8.59844558E-14  
  6738.853   8.3804918E-14   
  6739.003   8.11052885E-14  
  6739.153   8.36026804E-14  
  6739.302   8.43610324E-14  
  6739.453   8.52334493E-14  
  6739.603   8.78724041E-14  
  6739.753   9.26112214E-14  
  6739.902   9.40482162E-14  
  6740.052   9.5030151E-14   
  6740.203   9.42361627E-14  
  6740.353   9.06093844E-14  
  6740.502   9.0383579E-14   
  6740.652   8.8482444E-14   
  6740.803   9.04718466E-14  
  6740.953   9.66987991E-14  
  6741.103   9.56128284E-14  
  6741.252   9.54206196E-14  
  6741.403   9.0987317E-14   
  6741.553   8.72309969E-14  
  6741.703   8.44780924E-14  
  6741.852   8.47138047E-14  
  6742.003   8.61621836E-14  
  6742.153   8.42996598E-14  
  6742.303   8.74128921E-14  
  6742.452   9.42249886E-14  
  6742.603   9.98570868E-14  
  6742.753   9.65787915E-14  
  6742.903   8.92153647E-14  
  6743.053   7.96911094E-14  
  6743.203   7.31023654E-14  
  6743.353   7.812502E-14    
  6743.503   8.96143782E-14  
  6743.653   9.50721638E-14  
  6743.802   9.53808362E-14  
  6743.953   9.32776398E-14  
  6744.103   9.48408154E-14  
  6744.253   9.78912792E-14  
  6744.402   9.19907257E-14  
  6744.553   8.90360648E-14  
  6744.703   9.20284153E-14  
  6744.853   9.76234135E-14  
  6745.003   9.52138555E-14  
  6745.153   8.82887174E-14  
  6745.303   8.72248644E-14  
  6745.453   8.92069011E-14  
  6745.603   8.82300621E-14  
  6745.753   9.24940327E-14  
  6745.903   9.45125461E-14  
  6746.053   8.80145905E-14  
  6746.203   8.77894694E-14  
  6746.353   8.55923676E-14  
  6746.503   8.41717511E-14  
  6746.653   8.70178766E-14  
  6746.803   8.37476857E-14  
  6746.953   8.04663275E-14  
  6747.103   8.69469291E-14  
  6747.253   8.93310965E-14  
  6747.403   8.93793028E-14  
  6747.553   8.25786854E-14  
  6747.703   7.34498115E-14  
  6747.853   7.42662564E-14  
  6748.003   7.93809598E-14  
  6748.153   7.67207952E-14  
  6748.303   7.91413918E-14  
  6748.453   8.16681317E-14  
  6748.603   8.30839507E-14  
  6748.753   8.15521085E-14  
  6748.903   8.16510352E-14  
  6749.053   7.65432097E-14  
  6749.203   7.74155181E-14  
  6749.353   7.81340596E-14  
  6749.503   7.61398391E-14  
  6749.653   7.8556546E-14   
  6749.803   7.99329542E-14  
  6749.953   8.02477862E-14  
  6750.103   7.72601655E-14  
  6750.253   7.36385847E-14  
  6750.403   7.93520455E-14  
  6750.553   8.47448264E-14  
  6750.703   9.04596696E-14  
  6750.853   9.38441152E-14  
  6751.003   9.63916379E-14  
  6751.153   9.45542134E-14  
  6751.303   8.210165E-14    
  6751.453   7.83639511E-14  
  6751.603   7.84163722E-14  
  6751.753   7.62008322E-14  
  6751.903   7.77796948E-14  
  6752.053   7.88478983E-14  
  6752.203   8.22022165E-14  
  6752.353   8.68707775E-14  
  6752.503   8.98132073E-14  
  6752.653   8.50875021E-14  
  6752.803   7.98090909E-14  
  6752.953   8.02359481E-14  
  6753.103   7.97013958E-14  
  6753.253   8.13736827E-14  
  6753.403   8.39144496E-14  
  6753.553   8.29249457E-14  
  6753.703   8.69309778E-14  
  6753.853   9.3162152E-14   
  6754.003   9.42330591E-14  
  6754.153   9.24730466E-14  
  6754.303   8.84716088E-14  
  6754.453   8.20523933E-14  
  6754.603   7.71170644E-14  
  6754.753   8.06741758E-14  
  6754.903   8.1732967E-14   
  6755.053   8.4278362E-14   
  6755.203   9.06520545E-14  
  6755.353   9.2262996E-14   
  6755.503   9.14157462E-14  
  6755.653   8.93011251E-14  
  6755.803   8.20387324E-14  
  6755.953   7.64492568E-14  
  6756.103   7.60498503E-14  
  6756.253   8.18403776E-14  
  6756.403   8.7804384E-14   
  6756.553   8.77179866E-14  
  6756.703   8.66461308E-14  
  6756.853   8.75755834E-14  
  6757.003   9.15627505E-14  
  6757.153   9.28843523E-14  
  6757.303   9.2690192E-14   
  6757.453   8.95744321E-14  
  6757.603   8.50733465E-14  
  6757.753   8.76905834E-14  
  6757.903   9.25234146E-14  
  6758.053   9.12922217E-14  
  6758.203   8.87716685E-14  
  6758.353   9.31515471E-14  
  6758.503   9.6401599E-14   
  6758.654   9.7357601E-14   
  6758.803   9.31811323E-14  
  6758.953   8.68681212E-14  
  6759.103   8.23160984E-14  
  6759.254   7.83905276E-14  
  6759.403   7.61712064E-14  
  6759.553   7.81080116E-14  
  6759.703   8.61055883E-14  
  6759.854   8.62778409E-14  
  6760.003   8.38679576E-14  
  6760.153   7.98387981E-14  
  6760.303   8.06138332E-14  
  6760.453   8.07793773E-14  
  6760.604   7.91164551E-14  
  6760.753   8.09151465E-14  
  6760.903   8.56545534E-14  
  6761.053   8.8251841E-14   
  6761.204   8.87741893E-14  
  6761.353   8.87601489E-14  
  6761.503   8.99789344E-14  
  6761.653   9.18329133E-14  
  6761.804   9.41559249E-14  
  6761.953   9.53880733E-14  
  6762.103   8.85010855E-14  
  6762.253   8.13363726E-14  
  6762.404   8.56897086E-14  
  6762.554   9.25253594E-14  
  6762.703   9.08179849E-14  
  6762.853   9.21204641E-14  
  6763.004   1.0001679E-13   
  6763.154   9.83030999E-14  
  6763.303   1.00273874E-13  
  6763.453   1.01085271E-13  
  6763.604   9.70211324E-14  
  6763.754   9.18094675E-14  
  6763.903   8.44364929E-14  
  6764.053   7.51514736E-14  
  6764.203   7.38286792E-14  
  6764.354   7.61607506E-14  
  6764.504   8.08047002E-14  
  6764.653   8.94679703E-14  
  6764.803   9.00547947E-14  
  6764.954   8.49928783E-14  
  6765.104   8.42084784E-14  
  6765.253   8.79503244E-14  
  6765.403   8.87610908E-14  
  6765.554   8.99403978E-14  
  6765.704   9.6986316E-14   
  6765.853   9.80875402E-14  
  6766.003   9.703541E-14    
  6766.154   9.5718206E-14   
  6766.304   9.59460172E-14  
  6766.454   9.01974215E-14  
  6766.603   8.60397365E-14  
  6766.754   9.17865027E-14  
  6766.904   1.0108729E-13   
  6767.054   9.50671088E-14  
  6767.203   8.78015989E-14  
  6767.354   9.3854903E-14   
  6767.504   9.43358686E-14  
  6767.654   8.58815853E-14  
  6767.803   7.55307953E-14  
  6767.953   8.22705212E-14  
  6768.104   9.21514587E-14  
  6768.254   9.24056974E-14  
  6768.404   8.78162153E-14  
  6768.553   8.23126628E-14  
  6768.704   7.40107709E-14  
  6768.854   7.34282833E-14  
  6769.004   8.11000572E-14  
  6769.153   9.05772243E-14  
  6769.304   8.79861369E-14  
  6769.454   8.29854577E-14  
  6769.604   8.33512607E-14  
  6769.753   8.64316146E-14  
  6769.904   8.47520161E-14  
  6770.054   8.63905369E-14  
  6770.204   9.5399742E-14   
  6770.354   9.74698973E-14  
  6770.504   9.44064569E-14  
  6770.654   9.4684094E-14   
  6770.804   9.61948959E-14  
  6770.954   9.62558077E-14  
  6771.104   9.33883843E-14  
  6771.254   9.65941669E-14  
  6771.404   1.02872328E-13  
  6771.554   9.8036088E-14   
  6771.703   9.07645337E-14  
  6771.854   8.68473181E-14  
  6772.004   8.55940549E-14  
  6772.154   8.32021491E-14  
  6772.304   8.22643819E-14  
  6772.454   8.87734236E-14  
  6772.604   9.38599648E-14  
  6772.754   8.74916391E-14  
  6772.904   8.11577232E-14  
  6773.054   7.96169703E-14  
  6773.204   8.53393555E-14  
  6773.354   8.92451057E-14  
  6773.504   8.59088123E-14  
  6773.654   8.24851052E-14  
  6773.804   8.09297697E-14  
  6773.954   7.76037695E-14  
  6774.104   8.27889867E-14  
  6774.254   9.62025598E-14  
  6774.404   1.0973324E-13   
  6774.554   1.09880522E-13  
  6774.704   9.81490551E-14  
  6774.854   9.66438301E-14  
  6775.004   1.00195189E-13  
  6775.154   1.01953927E-13  
  6775.304   9.61044463E-14  
  6775.454   9.33072792E-14  
  6775.604   9.59376011E-14  
  6775.754   9.80841249E-14  
  6775.904   9.46211154E-14  
  6776.054   8.89192013E-14  
  6776.204   8.90296273E-14  
  6776.354   9.05623233E-14  
  6776.504   8.82417444E-14  
  6776.654   9.11104213E-14  
  6776.804   1.02539322E-13  
  6776.954   1.06097436E-13  
  6777.104   9.6047214E-14   
  6777.254   8.83018634E-14  
  6777.404   8.32730965E-14  
  6777.554   8.49727596E-14  
  6777.704   8.61985315E-14  
  6777.854   8.47851994E-14  
  6778.004   8.65423591E-14  
  6778.154   9.25211717E-14  
  6778.304   9.28009026E-14  
  6778.454   8.55224908E-14  
  6778.604   7.90264528E-14  
  6778.754   8.3087908E-14   
  6778.904   9.10603515E-14  
  6779.054   9.35165506E-14  
  6779.204   9.46656626E-14  
  6779.354   9.41640022E-14  
  6779.504   9.91658944E-14  
  6779.654   9.96347305E-14  
  6779.804   9.56240431E-14  
  6779.954   9.19329445E-14  
  6780.104   8.87061624E-14  
  6780.254   8.56257543E-14  
  6780.404   8.62580949E-14  
  6780.554   9.45520856E-14  
  6780.704   1.01681393E-13  
  6780.854   1.04032681E-13  
  6781.004   9.89817901E-14  
  6781.154   8.65467976E-14  
  6781.304   7.54425954E-14  
  6781.454   7.35682267E-14  
  6781.604   7.44017003E-14  
  6781.754   7.39652954E-14  
  6781.904   7.66442845E-14  
  6782.054   8.10223945E-14  
  6782.204   8.3794408E-14   
  6782.354   8.13499048E-14  
  6782.504   8.11562053E-14  
  6782.654   8.36493418E-14  
  6782.804   8.2960372E-14   
  6782.954   7.55215728E-14  
  6783.104   6.81535516E-14  
  6783.254   7.48849767E-14  
  6783.404   7.74878886E-14  
  6783.554   7.90110639E-14  
  6783.704   8.28012314E-14  
  6783.854   8.47292952E-14  
  6784.005   8.54260713E-14  
  6784.154   8.00287774E-14  
  6784.304   7.65858866E-14  
  6784.454   8.07515472E-14  
  6784.604   8.33040776E-14  
  6784.754   8.16211587E-14  
  6784.904   7.8438429E-14   
  6785.054   7.70648533E-14  
  6785.204   7.7215991E-14   
  6785.354   7.87789701E-14  
  6785.504   7.73938341E-14  
  6785.654   7.68126475E-14  
  6785.804   7.39116139E-14  
  6785.955   7.69765924E-14  
  6786.104   7.75218309E-14  
  6786.254   7.81059584E-14  
  6786.404   8.23715553E-14  
  6786.555   8.52600325E-14  
  6786.704   8.62506545E-14  
  6786.854   8.26701853E-14  
  6787.004   7.92447027E-14  
  6787.155   7.69627959E-14  
  6787.304   8.17758608E-14  
  6787.454   8.61522903E-14  
  6787.604   8.20177327E-14  
  6787.755   7.9168917E-14   
  6787.905   7.94371486E-14  
  6788.054   7.84286915E-14  
  6788.204   7.35400781E-14  
  6788.354   7.94033486E-14  
  6788.505   8.76237085E-14  
  6788.654   9.15932979E-14  
  6788.804   8.85274181E-14  
  6788.954   8.87532032E-14  
  6789.105   8.57921861E-14  
  6789.254   8.26873292E-14  
  6789.404   8.79018538E-14  
  6789.554   8.88756571E-14  
  6789.705   8.0732655E-14   
  6789.855   7.43790202E-14  
  6790.004   7.49617585E-14  
  6790.154   7.54530647E-14  
  6790.305   7.87737321E-14  
  6790.455   8.05901502E-14  
  6790.604   8.57661313E-14  
  6790.754   9.23251953E-14  
  6790.905   8.95172743E-14  
  6791.055   8.45814168E-14  
  6791.204   8.48453862E-14  
  6791.354   8.6669475E-14   
  6791.505   8.62294584E-14  
  6791.655   7.77161267E-14  
  6791.805   7.16147112E-14  
  6791.954   7.12538684E-14  
  6792.104   7.25598509E-14  
  6792.255   8.08274481E-14  
  6792.405   9.32613497E-14  
  6792.554   9.60584355E-14  
  6792.704   9.14433798E-14  
  6792.855   9.08899217E-14  
  6793.005   8.86010015E-14  
  6793.154   7.94172332E-14  
  6793.304   7.47360683E-14  
  6793.455   7.84924697E-14  
  6793.605   8.09539813E-14  
  6793.755   7.65149662E-14  
  6793.904   7.25236928E-14  
  6794.055   7.3934172E-14   
  6794.205   7.46382529E-14  
  6794.355   7.84736317E-14  
  6794.504   8.46098907E-14  
  6794.655   9.05767906E-14  
  6794.805   9.08105581E-14  
  6794.955   8.66590938E-14  
  6795.104   8.40275996E-14  
  6795.255   8.27570908E-14  
  6795.405   8.77658609E-14  
  6795.555   9.5919644E-14   
  6795.705   9.74311167E-14  
  6795.854   9.14054328E-14  
  6796.005   7.7935366E-14   
  6796.155   7.02689792E-14  
  6796.305   7.01590343E-14  
  6796.454   7.05955205E-14  
  6796.605   7.09878594E-14  
  6796.755   7.72091606E-14  
  6796.905   8.38439493E-14  
  6797.054   8.86093499E-14  
  6797.205   9.42575011E-14  
  6797.355   9.51597403E-14  
  6797.505   8.87380108E-14  
  6797.655   8.57563938E-14  
  6797.805   8.29001852E-14  
  6797.955   7.87580518E-14  
  6798.105   7.84945703E-14  
  6798.255   7.51888176E-14  
  6798.405   7.2168481E-14   
  6798.555   7.16836191E-14  
  6798.705   7.53747718E-14  
  6798.855   8.38369969E-14  
  6799.005   8.56136519E-14  
  6799.155   8.54405658E-14  
  6799.305   8.54965038E-14  
  6799.455   8.94311345E-14  
  6799.605   9.24207881E-14  
  6799.755   8.74773412E-14  
  6799.905   8.61371453E-14  
  6800.055   8.80196184E-14  
  6800.205   9.34071749E-14  
  6800.355   9.83386685E-14  
  6800.505   9.43790537E-14  
  6800.655   8.5934203E-14   
  6800.805   7.64505714E-14  
  6800.955   6.95675546E-14  
  6801.105   7.19786643E-14  
  6801.255   7.98727607E-14  
  6801.405   9.05899365E-14  
  6801.555   9.76618959E-14  
  6801.705   9.22681053E-14  
  6801.855   8.26665464E-14  
  6802.005   8.61856769E-14  
  6802.155   9.8294162E-14   
  6802.305   1.00115506E-13  
  6802.455   9.40084395E-14  
  6802.605   8.58575567E-14  
  6802.755   7.74054486E-14  
  6802.905   7.15364454E-14  
  6803.055   7.60128383E-14  
  6803.205   8.7855538E-14   
  6803.355   9.40257936E-14  
  6803.505   9.38299866E-14  
  6803.655   9.18729272E-14  
  6803.805   8.35265695E-14  
  6803.955   7.77586139E-14  
  6804.105   8.12487488E-14  
  6804.255   9.24409543E-14  
  6804.405   9.69728041E-14  
  6804.555   9.51630403E-14  
  6804.705   8.87442653E-14  
  6804.855   8.020845E-14    
  6805.005   7.99784365E-14  
  6805.155   8.25387596E-14  
  6805.305   7.78934615E-14  
  6805.455   7.75550211E-14  
  6805.605   7.86224994E-14  
  6805.755   7.93828639E-14  
  6805.905   8.53590947E-14  
  6806.055   8.75999238E-14  
  6806.205   8.72220793E-14  
  6806.355   8.76210183E-14  
  6806.505   8.65090538E-14  
  6806.655   8.22701079E-14  
  6806.805   7.62028854E-14  
  6806.955   7.73092121E-14  
  6807.105   8.14441356E-14  
  6807.255   9.06849533E-14  
  6807.405   9.22685932E-14  
  6807.555   8.13975894E-14  
  6807.705   7.05351169E-14  
  6807.855   7.14791046E-14  
  6808.005   7.65693254E-14  
  6808.155   8.19245794E-14  
  6808.305   8.23700442E-14  
  6808.455   8.66483738E-14  
  6808.605   8.60150303E-14  
  6808.755   8.74624944E-14  
  6808.905   9.01735758E-14  
  6809.055   9.1312537E-14   
  6809.205   9.87419239E-14  
  6809.355   9.76949031E-14  
  6809.505   9.20943009E-14  
  6809.655   8.76941545E-14  
  6809.805   8.53428588E-14  
  6809.955   8.38055618E-14  
  6810.105   7.4348771E-14   
  6810.255   7.23894821E-14  
  6810.405   7.67685205E-14  
  6810.555   8.01101739E-14  
  6810.705   8.06546331E-14  
  6810.855   7.90794635E-14  
  6811.005   8.42741133E-14  
  6811.155   8.44283817E-14  
  6811.306   8.50258788E-14  
  6811.455   9.44036583E-14  
  6811.605   9.78036892E-14  
  6811.755   9.05107017E-14  
  6811.906   8.82559E-14     
  6812.055   8.79865028E-14  
  6812.205   8.41166262E-14  
  6812.355   7.8857236E-14   
  6812.505   7.2815289E-14   
  6812.655   7.36570839E-14  
  6812.805   8.55633923E-14  
  6812.955   9.21771069E-14  
  6813.105   9.57639526E-14  
  6813.256   9.80911248E-14  
  6813.405   9.56066552E-14  
  6813.555   9.25272635E-14  
  6813.705   9.35471725E-14  
  6813.856   9.61793104E-14  
  6814.005   9.81567326E-14  
  6814.155   1.02457586E-13  
  6814.305   1.02242237E-13  
  6814.456   9.83806E-14     
  6814.605   8.5508796E-14   
  6814.755   7.9426686E-14   
  6814.905   7.57948392E-14  
  6815.056   7.11862752E-14  
  6815.206   7.34450004E-14  
  6815.355   7.31743293E-14  
  6815.505   7.26353792E-14  
  6815.656   7.75008787E-14  
  6815.806   7.65367587E-14  
  6815.955   7.70443347E-14  
  6816.105   8.00586675E-14  
  6816.255   7.87664476E-14  
  6816.406   8.36970873E-14  
  6816.555   8.90329951E-14  
  6816.705   8.51068212E-14  
  6816.855   8.19885745E-14  
  6817.006   8.52511082E-14  
  6817.155   7.83517402E-14  
  6817.305   7.22943772E-14  
  6817.455   7.29311631E-14  
  6817.606   7.97126782E-14  
  6817.756   8.6525764E-14   
  6817.905   9.16856584E-14  
  6818.055   9.07879119E-14  
  6818.206   8.61754786E-14  
  6818.356   8.93253163E-14  
  6818.505   9.63516444E-14  
  6818.655   8.86756624E-14  
  6818.806   8.24631975E-14  
  6818.956   7.87734136E-14  
  6819.105   7.67295976E-14  
  6819.255   8.0102659E-14   
  6819.406   7.76924301E-14  
  6819.556   7.00567872E-14  
  6819.706   6.74667028E-14  
  6819.855   7.16275048E-14  
  6820.005   7.63976488E-14  
  6820.156   8.16544166E-14  
  6820.306   8.52132967E-14  
  6820.455   9.10404564E-14  
  6820.605   9.23594358E-14  
  6820.756   9.26661024E-14  
  6820.906   9.10700822E-14  
  6821.055   8.62380439E-14  
  6821.205   8.73147854E-14  
  6821.356   9.06678975E-14  
  6821.506   9.21799732E-14  
  6821.656   8.21335594E-14  
  6821.805   7.89441686E-14  
  6821.956   8.27956749E-14  
  6822.106   8.63412532E-14  
  6822.256   8.73382042E-14  
  6822.405   8.87888667E-14  
  6822.556   9.37467945E-14  
  6822.706   9.5326206E-14   
  6822.856   9.06728983E-14  
  6823.005   8.65642464E-14  
  6823.156   8.1833276E-14   
  6823.306   7.32022678E-14  
  6823.456   6.93926321E-14  
  6823.606   6.77749144E-14  
  6823.755   7.3187089E-14   
  6823.906   7.58464878E-14  
  6824.056   7.45939701E-14  
  6824.206   7.45330514E-14  
  6824.355   7.91724677E-14  
  6824.506   8.32956954E-14  
  6824.656   8.24243289E-14  
  6824.806   8.17928285E-14  
  6824.955   8.26001119E-14  
  6825.106   8.87482226E-14  
  6825.256   9.47508809E-14  
  6825.406   1.00374089E-13  
  6825.556   1.04888585E-13  
  6825.706   1.05383591E-13  
  6825.856   9.74832059E-14  
  6826.006   9.09452838E-14  
  6826.156   8.33282892E-14  
  6826.306   8.40615893E-14  
  6826.456   8.55998622E-14  
  6826.606   8.74939362E-14  
  6826.756   8.8349304E-14   
  6826.906   8.90015871E-14  
  6827.056   8.02149485E-14  
  6827.206   7.39143582E-14  
  6827.356   8.09221532E-14  
  6827.506   8.49792242E-14  
  6827.656   8.08916939E-14  
  6827.806   7.51783211E-14  
  6827.956   7.85642371E-14  
  6828.106   8.56205162E-14  
  6828.256   8.82763914E-14  
  6828.406   8.59467255E-14  
  6828.556   8.34255557E-14  
  6828.706   8.18166742E-14  
  6828.856   8.5010849E-14   
  6829.006   9.39262096E-14  
  6829.156   9.81627973E-14  
  6829.306   9.46585204E-14  
  6829.456   9.85026405E-14  
  6829.606   1.01038664E-13  
  6829.756   9.80838064E-14  
  6829.906   9.3074955E-14   
  6830.056   8.92582313E-14  
  6830.206   8.81218994E-14  
  6830.356   8.52457888E-14  
  6830.506   8.31787913E-14  
  6830.656   7.88375916E-14  
  6830.806   7.9197235E-14   
  6830.956   7.90017398E-14  
  6831.106   7.95763127E-14  
  6831.256   8.50498871E-14  
  6831.406   9.05711324E-14  
  6831.556   8.92126677E-14  
  6831.706   8.88555925E-14  
  6831.856   8.30567779E-14  
  6832.006   7.45877562E-14  
  6832.156   7.24148321E-14  
  6832.306   7.8202554E-14   
  6832.456   8.57781931E-14  
  6832.606   8.97216532E-14  
  6832.756   8.96541549E-14  
  6832.906   8.78784282E-14  
  6833.056   8.82324406E-14  
  6833.206   9.08749191E-14  
  6833.356   8.93047843E-14  
  6833.506   8.29120708E-14  
  6833.656   8.01914484E-14  
  6833.806   8.64153109E-14  
  6833.956   9.39285881E-14  
  6834.106   9.43020821E-14  
  6834.256   9.52944931E-14  
  6834.406   9.71511351E-14  
  6834.556   9.39125148E-14  
  6834.706   9.03716121E-14  
  6834.856   8.66942084E-14  
  6835.006   8.18505623E-14  
  6835.156   8.07872513E-14  
  6835.306   8.76145334E-14  
  6835.456   9.75194995E-14  
  6835.606   9.54185597E-14  
  6835.756   8.30082802E-14  
  6835.906   7.55430196E-14  
  6836.056   7.49826769E-14  
  6836.206   7.95593585E-14  
  6836.356   8.63389153E-14  
  6836.506   8.58468705E-14  
  6836.656   7.75786228E-14  
  6836.806   7.49812945E-14  
  6836.956   8.37416752E-14  
  6837.106   8.92593088E-14  
  6837.256   9.34181728E-14  
  6837.406   8.70420679E-14  
  6837.556   8.45512557E-14  
  6837.706   8.70578972E-14  
  6837.856   8.68275314E-14  
  6838.006   8.65512834E-14  
  6838.156   8.84462113E-14  
  6838.306   9.01097027E-14  
  6838.456   9.51206277E-14  
  6838.606   9.25970455E-14  
  6838.756   8.99347396E-14  
  6838.906   8.9992304E-14   
  6839.056   8.83603561E-14  
  6839.207   8.36069969E-14  
  6839.356   8.58607009E-14  
  6839.506   8.76541746E-14  
  6839.656   8.50567717E-14  
  6839.807   8.18913012E-14  
  6839.956   8.00838955E-14  
  6840.106   8.39099704E-14  
  6840.256   8.95811203E-14  
  6840.406   9.69406237E-14  
  6840.556   1.02890989E-13  
  6840.706   9.98814611E-14  
  6840.856   9.18541569E-14  
  6841.006   8.7776337E-14   
  6841.157   8.45450215E-14  
  6841.306   8.02681557E-14  
  6841.456   7.71659009E-14  
  6841.606   7.74135666E-14  
  6841.757   8.17506598E-14  
  6841.906   9.12889352E-14  
