# lk ukf_rf8v uks_rf8v fh fse
# iRMS=8.888132288e-05 0
# 
5771.60 0.991230 0.000891 0.991230 0.000000
5776.60 0.975288 0.009247 0.975288 0.000000
5781.60 0.962660 0.008092 0.962660 0.000000
5786.60 0.955492 0.011163 0.955492 0.000000
5791.61 0.959659 0.011565 0.959659 0.000000
5796.61 0.971733 0.007807 0.971733 0.000000
5801.61 0.976874 0.008301 0.976874 0.000000
5806.61 0.969071 0.013971 0.969071 0.000000
5811.61 0.969284 0.008730 0.969284 0.000000
5816.61 0.974286 0.005183 0.974286 0.000000
5821.61 0.980160 0.005553 0.980160 0.000000
5826.62 0.985573 0.006789 0.985573 0.000000
5831.62 0.986396 0.011002 0.986396 0.000000
5836.62 0.989663 0.008471 0.989663 0.000000
5841.62 0.988468 0.007549 0.988468 0.000000
5846.62 0.983409 0.007109 0.983409 0.000000
5851.62 0.972246 0.004285 0.972246 0.000000
5856.62 0.947991 0.006208 0.947991 0.000000
5861.62 0.940518 0.001128 0.940518 0.000000
5866.63 0.960247 0.004124 0.960247 0.000000
5871.63 0.978796 0.002943 0.978796 0.000000
5876.63 0.982367 0.011027 0.982367 0.000000
5881.63 0.968786 0.006189 0.968786 0.000000
5886.63 0.930799 0.005144 0.930799 0.000000
5891.63 0.881882 0.006623 0.881882 0.000000
5896.63 0.887885 0.006329 0.887885 0.000000
5901.64 0.933214 0.011241 0.933214 0.000000
5906.64 0.959826 0.012184 0.959826 0.000000
5911.64 0.963638 0.000282 0.963638 0.000000
5916.64 0.967308 0.001973 0.967308 0.000000
5921.64 0.968495 0.007883 0.968495 0.000000
5926.64 0.954394 0.004502 0.954394 0.000000
5931.64 0.950119 0.009252 0.950119 0.000000
5936.64 0.956259 0.005603 0.956259 0.000000
5941.65 0.954400 0.006348 0.954400 0.000000
5946.65 0.942358 0.008286 0.942358 0.000000
5951.65 0.937181 0.005011 0.937181 0.000000
5956.65 0.944677 0.002409 0.944677 0.000000
5961.65 0.954868 0.002733 0.954868 0.000000
5966.65 0.962582 0.000000 0.962582 0.000000
5971.65 0.955663 0.004899 0.955663 0.000000
5976.66 0.944530 0.007002 0.944530 0.000000
5981.66 0.935016 0.005488 0.935016 0.000000
5986.66 0.929776 0.003676 0.929776 0.000000
5991.66 0.928297 0.004303 0.928297 0.000000
5996.66 0.927932 0.009859 0.927932 0.000000
6001.66 0.924209 0.017974 0.924209 0.000000
6006.66 0.919132 0.019137 0.919132 0.000000
6011.66 0.918864 0.007286 0.918864 0.000000
6016.67 0.906133 0.007226 0.906133 0.000000
6021.67 0.901982 0.006323 0.901982 0.000000
6026.67 0.910725 0.007741 0.910725 0.000000
6031.67 0.920900 0.011844 0.920900 0.000000
6036.67 0.926042 0.012207 0.926042 0.000000
6041.67 0.923186 0.015166 0.923186 0.000000
6046.67 0.925721 0.011167 0.925721 0.000000
6051.68 0.927523 0.008171 0.927523 0.000000
6056.68 0.925460 0.009523 0.925460 0.000000
6061.68 0.928376 0.005206 0.928376 0.000000
6066.68 0.926987 0.006027 0.926987 0.000000
6071.68 0.933443 0.002629 0.933443 0.000000
6076.68 0.925780 0.003896 0.925780 0.000000
6081.68 0.915358 0.012327 0.915358 0.000000
6086.68 0.908073 0.015950 0.908073 0.000000
6091.69 0.911208 0.007313 0.911208 0.000000
6096.69 0.908382 0.006871 0.908382 0.000000
6101.69 0.895372 0.022674 0.895372 0.000000
6106.69 0.899425 0.024030 0.899425 0.000000
6111.69 0.911950 0.010366 0.911950 0.000000
6116.69 0.902558 0.009213 0.902558 0.000000
6121.69 0.890338 0.013988 0.890338 0.000000
6126.70 0.894899 0.014594 0.894899 0.000000
6131.70 0.893790 0.014816 0.893790 0.000000
6136.70 0.875031 0.010514 0.875031 0.000000
6141.70 0.869137 0.000282 0.869137 0.000000
6146.70 0.879742 0.007868 0.879742 0.000000
6151.70 0.888403 0.017187 0.888403 0.000000
6156.70 0.874266 0.013232 0.874266 0.000000
6161.70 0.845587 0.016017 0.845587 0.000000
6166.71 0.848343 0.008694 0.848343 0.000000
6171.71 0.859384 0.012968 0.859384 0.000000
6176.71 0.884382 0.006551 0.884382 0.000000
6181.71 0.889355 0.011294 0.889355 0.000000
6186.71 0.879266 0.011610 0.879266 0.000000
6191.71 0.874006 0.006310 0.874006 0.000000
6196.71 0.889139 0.001492 0.889139 0.000000
6201.72 0.893067 0.010838 0.893067 0.000000
6206.72 0.897176 0.012388 0.897176 0.000000
6211.72 0.894165 0.011493 0.894165 0.000000
6216.72 0.886043 0.010377 0.886043 0.000000
6221.72 0.881088 0.004700 0.881088 0.000000
6226.72 0.876721 0.002165 0.876721 0.000000
6231.72 0.869849 0.008320 0.869849 0.000000
6236.72 0.874081 0.006848 0.874081 0.000000
6241.73 0.870247 0.011589 0.870247 0.000000
6246.73 0.859072 0.015252 0.859072 0.000000
6251.73 0.860747 0.003075 0.860747 0.000000
6256.73 0.854162 0.009626 0.854162 0.000000
6261.73 0.861759 0.010219 0.861759 0.000000
6266.73 0.870843 0.015176 0.870843 0.000000
6271.73 0.876509 0.011887 0.876509 0.000000
6276.74 0.862457 0.007421 0.862457 0.000000
6281.74 0.843644 0.012792 0.843644 0.000000
6286.74 0.863188 0.002762 0.863188 0.000000
6291.74 0.873186 0.002599 0.873186 0.000000
6296.74 0.860665 0.001352 0.860665 0.000000
6301.74 0.841996 0.003845 0.841996 0.000000
6306.74 0.851339 0.009635 0.851339 0.000000
6311.75 0.863154 0.012320 0.863154 0.000000
6316.75 0.845435 0.016034 0.845435 0.000000
6321.75 0.838031 0.007528 0.838031 0.000000
6326.75 0.859085 0.000797 0.859085 0.000000
6331.75 0.869162 0.006316 0.869162 0.000000
6336.75 0.859741 0.007002 0.859741 0.000000
6341.75 0.852257 0.001016 0.852257 0.000000
6346.75 0.855111 0.005757 0.855111 0.000000
6351.76 0.860244 0.011049 0.860244 0.000000
6356.76 0.846905 0.019166 0.846905 0.000000
6361.76 0.839514 0.017558 0.839514 0.000000
6366.76 0.849785 0.010864 0.849785 0.000000
6371.76 0.860085 0.010308 0.860085 0.000000
6376.76 0.863863 0.010885 0.863863 0.000000
6381.76 0.859298 0.015845 0.859298 0.000000
6386.77 0.855112 0.018746 0.855112 0.000000
6391.77 0.849595 0.021495 0.849595 0.000000
6396.77 0.841915 0.024495 0.841915 0.000000
6401.77 0.840268 0.019419 0.840268 0.000000
6406.77 0.839466 0.013739 0.839466 0.000000
6411.77 0.832996 0.016037 0.832996 0.000000
6416.77 0.832336 0.014308 0.832336 0.000000
6421.77 0.836176 0.012366 0.836176 0.000000
6426.78 0.845922 0.009316 0.845922 0.000000
6431.78 0.844096 0.018653 0.844096 0.000000
6436.78 0.845642 0.017074 0.845642 0.000000
6441.78 0.849309 0.009895 0.849309 0.000000
6446.78 0.845520 0.012582 0.845520 0.000000
6451.78 0.833462 0.022734 0.833462 0.000000
6456.78 0.825284 0.023605 0.825284 0.000000
6461.79 0.824174 0.019045 0.824174 0.000000
6466.79 0.832131 0.013360 0.832131 0.000000
6471.79 0.836766 0.013490 0.836766 0.000000
6476.79 0.836047 0.014474 0.836047 0.000000
6481.79 0.838730 0.013026 0.838730 0.000000
6486.79 0.840025 0.019238 0.840025 0.000000
6491.79 0.827420 0.028802 0.827420 0.000000
6496.79 0.807010 0.022549 0.807010 0.000000
6501.80 0.815982 0.004875 0.815982 0.000000
6506.80 0.841335 0.006647 0.841335 0.000000
6511.80 0.853528 0.010510 0.853528 0.000000
6516.80 0.840901 0.017818 0.840901 0.000000
6521.80 0.839786 0.001668 0.839786 0.000000
6526.80 0.840713 0.005160 0.840713 0.000000
6531.80 0.841252 0.001993 0.841252 0.000000
6536.81 0.845165 0.001691 0.845165 0.000000
6541.81 0.840506 0.010980 0.840506 0.000000
6546.81 0.832873 0.021451 0.832873 0.000000
6551.81 0.802189 0.016236 0.802189 0.000000
6556.81 0.733703 0.008620 0.733703 0.000000
6561.81 0.651969 0.011875 0.651969 0.000000
6566.81 0.686196 0.012614 0.686196 0.000000
6571.81 0.764271 0.009354 0.764271 0.000000
6576.82 0.806352 0.009907 0.806352 0.000000
6581.82 0.820026 0.005236 0.820026 0.000000
6586.82 0.817242 0.001993 0.817242 0.000000
6591.82 0.811091 0.004219 0.811091 0.000000
6596.82 0.816134 0.007812 0.816134 0.000000
6601.82 0.832344 0.000691 0.832344 0.000000
6606.82 0.834211 0.000488 0.834211 0.000000
6611.83 0.831573 0.001570 0.831573 0.000000
6616.83 0.838438 0.000000 0.838438 0.000000
6621.83 0.841767 0.000488 0.841767 0.000000
6626.83 0.833885 0.001691 0.833885 0.000000
6631.83 0.817161 0.010312 0.817161 0.000000
6636.83 0.816102 0.009269 0.816102 0.000000
6641.83 0.818751 0.011110 0.818751 0.000000
6646.84 0.814607 0.022970 0.814607 0.000000
6651.84 0.817702 0.021173 0.817702 0.000000
6656.84 0.816243 0.015155 0.816243 0.000000
6661.84 0.813878 0.012340 0.813878 0.000000
6666.84 0.815148 0.017266 0.815148 0.000000
6671.84 0.820952 0.015643 0.820952 0.000000
6676.84 0.813539 0.015794 0.813539 0.000000
6681.84 0.811638 0.011430 0.811638 0.000000
6686.85 0.816584 0.015467 0.816584 0.000000
6691.85 0.824341 0.016175 0.824341 0.000000
6696.85 0.822718 0.010980 0.822718 0.000000
6701.85 0.818954 0.004717 0.818954 0.000000
6706.85 0.813687 0.010987 0.813687 0.000000
6711.85 0.809583 0.015543 0.809583 0.000000
6716.85 0.800814 0.013857 0.800814 0.000000
6721.86 0.797706 0.007627 0.797706 0.000000
6726.86 0.807969 0.001619 0.807969 0.000000
6731.86 0.815750 0.003214 0.815750 0.000000
6736.86 0.810933 0.010427 0.810933 0.000000
6741.86 0.803866 0.012566 0.803866 0.000000
6746.86 0.798442 0.010533 0.798442 0.000000
6751.86 0.796423 0.009971 0.796423 0.000000
6756.86 0.808072 0.003371 0.808072 0.000000
6761.87 0.811282 0.004875 0.811282 0.000000
6766.87 0.809987 0.000399 0.809987 0.000000
6771.87 0.805027 0.002553 0.805027 0.000000
6776.87 0.805136 0.000977 0.805136 0.000000
6781.87 0.806422 0.001827 0.806422 0.000000
6786.87 0.800585 0.006665 0.800585 0.000000
6791.87 0.800446 0.001891 0.800446 0.000000
6796.88 0.803910 0.005312 0.803910 0.000000
6801.88 0.802897 0.006877 0.802897 0.000000
6806.88 0.797984 0.005098 0.797984 0.000000
6811.88 0.803026 0.012943 0.803026 0.000000
6816.88 0.807094 0.015176 0.807094 0.000000
6821.88 0.802228 0.006105 0.802228 0.000000
6826.88 0.804422 0.008915 0.804422 0.000000
6831.88 0.796711 0.007335 0.796711 0.000000
6836.89 0.787527 0.011135 0.787527 0.000000
6841.89 0.786944 0.010947 0.786944 0.000000
6846.89 0.786361 0.010757 0.786361 0.000000
6851.89 0.785778 0.010567 0.785778 0.000000
6856.89 0.785196 0.010373 0.785196 0.000000
6861.89 0.784613 0.010184 0.784613 0.000000
6866.89 0.784030 0.009999 0.784030 0.000000
6871.90 0.783448 0.009810 0.783448 0.000000
6876.90 0.782865 0.009614 0.782865 0.000000
6881.90 0.782282 0.009422 0.782282 0.000000
6886.90 0.781699 0.009239 0.781699 0.000000
6891.90 0.781117 0.009043 0.781117 0.000000
6896.90 0.780534 0.008861 0.780534 0.000000
6901.90 0.779951 0.008671 0.779951 0.000000
6906.91 0.779368 0.008476 0.779368 0.000000
6911.91 0.778786 0.008291 0.778786 0.000000
6916.91 0.778203 0.008102 0.778203 0.000000
6921.91 0.777620 0.007904 0.777620 0.000000
6926.91 0.777037 0.007726 0.777037 0.000000
6931.91 0.776455 0.007522 0.776455 0.000000
6936.91 0.775872 0.007335 0.775872 0.000000
6941.91 0.775289 0.007148 0.775289 0.000000
6946.92 0.774706 0.006957 0.774706 0.000000
6951.92 0.774124 0.006760 0.774124 0.000000
6956.92 0.773541 0.006581 0.773541 0.000000
6961.92 0.772958 0.006385 0.772958 0.000000
6966.92 0.772376 0.006202 0.772376 0.000000
6971.92 0.771793 0.006013 0.771793 0.000000
6976.92 0.771210 0.005819 0.771210 0.000000
6981.93 0.768542 0.011860 0.768542 0.000000
6986.93 0.776673 0.014135 0.776673 0.000000
6991.93 0.774294 0.003049 0.774294 0.000000
6996.93 0.771203 0.005920 0.771203 0.000000
7001.93 0.757487 0.001518 0.757487 0.000000
7006.93 0.751532 0.001128 0.751532 0.000000
7011.93 0.761694 0.011977 0.761694 0.000000
7016.93 0.754328 0.007485 0.754328 0.000000
7021.94 0.748394 0.001381 0.748394 0.000000
7026.94 0.747578 0.007378 0.747578 0.000000
7031.94 0.752079 0.010385 0.752079 0.000000
7036.94 0.753873 0.008986 0.753873 0.000000
7041.94 0.756398 0.006208 0.756398 0.000000
7046.94 0.763727 0.004285 0.763727 0.000000
7051.94 0.766014 0.006527 0.766014 0.000000
7056.95 0.763615 0.004395 0.763615 0.000000
7061.95 0.759538 0.000977 0.759538 0.000000
7066.95 0.753870 0.004172 0.753870 0.000000
7071.95 0.757565 0.000846 0.757565 0.000000
7076.95 0.761582 0.001619 0.761582 0.000000
7081.95 0.755447 0.004867 0.755447 0.000000
7086.95 0.756086 0.001544 0.756086 0.000000
7091.95 0.751042 0.000564 0.751042 0.000000
7096.96 0.749135 0.003189 0.749135 0.000000
7101.96 0.745643 0.009757 0.745643 0.000000
7106.96 0.746187 0.006888 0.746187 0.000000
7111.96 0.740134 0.008928 0.740134 0.000000
7116.96 0.742194 0.002184 0.742194 0.000000
7121.96 0.743295 0.002645 0.743295 0.000000
7126.96 0.747163 0.009518 0.747163 0.000000
7131.97 0.756196 0.017535 0.756196 0.000000
7136.97 0.757552 0.019888 0.757552 0.000000
7141.97 0.748942 0.010738 0.748942 0.000000
7146.97 0.741257 0.002660 0.741257 0.000000
7151.97 0.745903 0.008807 0.745903 0.000000
7156.97 0.751196 0.015706 0.751196 0.000000
7161.97 0.742603 0.006581 0.742603 0.000000
7166.98 0.731165 0.005846 0.731165 0.000000
7171.98 0.730130 0.006247 0.730130 0.000000
7176.98 0.723491 0.013129 0.723491 0.000000
7181.98 0.721838 0.014241 0.721838 0.000000
7186.98 0.706751 0.030876 0.706751 0.000000
7191.98 0.703575 0.033753 0.703575 0.000000
7196.98 0.712618 0.022523 0.712618 0.000000
7201.98 0.718444 0.015005 0.718444 0.000000
7206.99 0.724781 0.006900 0.724781 0.000000
7211.99 0.738489 0.009717 0.738489 0.000000
7216.99 0.750967 0.024917 0.750967 0.000000
7221.99 0.752365 0.027320 0.752365 0.000000
7226.99 0.746251 0.021051 0.746251 0.000000
7231.99 0.736423 0.010491 0.736423 0.000000
7236.99 0.727387 0.000891 0.727387 0.000000
7242.00 0.734940 0.010358 0.734940 0.000000
7247.00 0.735477 0.011763 0.735477 0.000000
7252.00 0.722076 0.002902 0.722076 0.000000
7257.00 0.715635 0.009568 0.715635 0.000000
7262.00 0.724127 0.001016 0.724127 0.000000
7267.00 0.719574 0.003441 0.719574 0.000000
7272.00 0.722559 0.000797 0.722559 0.000000
7277.00 0.711932 0.010683 0.711932 0.000000
7282.01 0.716035 0.005160 0.716035 0.000000
7287.01 0.709352 0.012079 0.709352 0.000000
7292.01 0.691626 0.031762 0.691626 0.000000
7297.01 0.715117 0.003845 0.715117 0.000000
7302.01 0.721523 0.004331 0.721523 0.000000
7307.01 0.715062 0.002342 0.715062 0.000000
7312.01 0.719606 0.003708 0.719606 0.000000
7317.02 0.716528 0.000935 0.716528 0.000000
7322.02 0.716013 0.001092 0.716013 0.000000
7327.02 0.718430 0.004717 0.718430 0.000000
7332.02 0.715846 0.002537 0.715846 0.000000
7337.02 0.718294 0.006144 0.718294 0.000000
7342.02 0.721525 0.010657 0.721525 0.000000
7347.02 0.718288 0.007710 0.718288 0.000000
7352.02 0.709962 0.001162 0.709962 0.000000
7357.03 0.708106 0.005445 0.708106 0.000000
7362.03 0.709580 0.008959 0.709580 0.000000
7367.03 0.711391 0.005488 0.711391 0.000000
7372.03 0.716365 0.003251 0.716365 0.000000
7377.03 0.713695 0.003855 0.713695 0.000000
7382.03 0.702192 0.010845 0.702192 0.000000
7387.03 0.685760 0.011751 0.685760 0.000000
7392.04 0.683307 0.002923 0.683307 0.000000
7397.04 0.688794 0.006076 0.688794 0.000000
7402.04 0.688302 0.018599 0.688302 0.000000
7407.04 0.678174 0.025000 0.678174 0.000000
7412.04 0.678062 0.011907 0.678062 0.000000
7417.04 0.688956 0.007787 0.688956 0.000000
7422.04 0.693842 0.010696 0.693842 0.000000
7427.05 0.694694 0.000000 0.694694 0.000000
7432.05 0.704409 0.000000 0.704409 0.000000
7437.05 0.706219 0.000000 0.706219 0.000000
7442.05 0.702466 0.000000 0.702466 0.000000
7447.05 0.697531 0.000000 0.697531 0.000000
7452.05 0.694105 0.000000 0.694105 0.000000
7457.05 0.694012 0.000000 0.694012 0.000000
7462.05 0.697309 0.000000 0.697309 0.000000
7467.06 0.702595 0.000000 0.702595 0.000000
7472.06 0.704409 0.000000 0.704409 0.000000
7477.06 0.698916 0.000000 0.698916 0.000000
7482.06 0.692827 0.000000 0.692827 0.000000
7487.06 0.692806 0.000000 0.692806 0.000000
7492.06 0.694744 0.000000 0.694744 0.000000
7497.06 0.693071 0.000000 0.693071 0.000000
7502.07 0.687108 0.000000 0.687108 0.000000
7507.07 0.678818 0.000000 0.678818 0.000000
7512.07 0.675811 0.000000 0.675811 0.000000
7517.07 0.683179 0.000000 0.683179 0.000000
7522.07 0.690280 0.000000 0.690280 0.000000
7527.07 0.687360 0.000000 0.687360 0.000000
7532.07 0.683951 0.000000 0.683951 0.000000
7537.07 0.689935 0.000000 0.689935 0.000000
7542.08 0.697309 0.000000 0.697309 0.000000
7547.08 0.696592 0.000000 0.696592 0.000000
7552.08 0.690280 0.000000 0.690280 0.000000
7557.08 0.689706 0.000000 0.689706 0.000000
7562.08 0.689132 0.000000 0.689132 0.000000
7567.08 0.688558 0.000000 0.688558 0.000000
7572.08 0.687984 0.000000 0.687984 0.000000
7577.09 0.687410 0.000000 0.687410 0.000000
7582.09 0.686835 0.000000 0.686835 0.000000
7587.09 0.686261 0.000000 0.686261 0.000000
7592.09 0.685687 0.000000 0.685687 0.000000
7597.09 0.685113 0.000000 0.685113 0.000000
7602.09 0.684539 0.000000 0.684539 0.000000
7607.09 0.683965 0.000000 0.683965 0.000000
7612.10 0.683391 0.000000 0.683391 0.000000
7617.10 0.682817 0.000000 0.682817 0.000000
7622.10 0.682243 0.000000 0.682243 0.000000
7627.10 0.681669 0.000000 0.681669 0.000000
7632.10 0.681095 0.000000 0.681095 0.000000
7637.10 0.680521 0.000000 0.680521 0.000000
7642.10 0.679947 0.000000 0.679947 0.000000
7647.10 0.679373 0.000000 0.679373 0.000000
7652.11 0.678799 0.000000 0.678799 0.000000
7657.11 0.678225 0.000000 0.678225 0.000000
7662.11 0.677651 0.000000 0.677651 0.000000
7667.11 0.677077 0.000000 0.677077 0.000000
7672.11 0.676503 0.000000 0.676503 0.000000
7677.11 0.675929 0.000000 0.675929 0.000000
7682.11 0.675355 0.000000 0.675355 0.000000
7687.12 0.674781 0.000000 0.674781 0.000000
7692.12 0.674207 0.000000 0.674207 0.000000
7697.12 0.673633 0.000000 0.673633 0.000000
7702.12 0.673059 0.000000 0.673059 0.000000
7707.12 0.672485 0.000000 0.672485 0.000000
7712.12 0.671911 0.000000 0.671911 0.000000
7717.12 0.671337 0.000000 0.671337 0.000000
7722.12 0.670763 0.000000 0.670763 0.000000
7727.13 0.670189 0.000000 0.670189 0.000000
7732.13 0.669615 0.000000 0.669615 0.000000
7737.13 0.673687 0.000000 0.673687 0.000000
7742.13 0.671468 0.000000 0.671468 0.000000
7747.13 0.659990 0.000000 0.659990 0.000000
7752.13 0.650167 0.000000 0.650167 0.000000
7757.13 0.652309 0.000000 0.652309 0.000000
7762.14 0.660427 0.000000 0.660427 0.000000
7767.14 0.665679 0.000000 0.665679 0.000000
7772.14 0.664087 0.000000 0.664087 0.000000
7777.14 0.655423 0.000000 0.655423 0.000000
7782.14 0.649569 0.000000 0.649569 0.000000
7787.14 0.654345 0.000000 0.654345 0.000000
7792.14 0.659212 0.000000 0.659212 0.000000
7797.15 0.653628 0.000000 0.653628 0.000000
7802.15 0.645394 0.000000 0.645394 0.000000
7807.15 0.644205 0.000000 0.644205 0.000000
7812.15 0.648971 0.000000 0.648971 0.000000
7817.15 0.655731 0.000000 0.655731 0.000000
7822.15 0.659819 0.000000 0.659819 0.000000
7827.15 0.657964 0.000000 0.657964 0.000000
7832.15 0.653168 0.000000 0.653168 0.000000
7837.16 0.649195 0.000000 0.649195 0.000000
7842.16 0.646584 0.000000 0.646584 0.000000
7847.16 0.645418 0.000000 0.645418 0.000000
7852.16 0.647180 0.000000 0.647180 0.000000
7857.16 0.652527 0.000000 0.652527 0.000000
7862.16 0.657393 0.000000 0.657393 0.000000
7867.16 0.657742 0.000000 0.657742 0.000000
7872.17 0.654373 0.000000 0.654373 0.000000
7877.17 0.649476 0.000000 0.649476 0.000000
7882.17 0.645989 0.000000 0.645989 0.000000
7887.17 0.645965 0.000000 0.645965 0.000000
7892.17 0.647180 0.000000 0.647180 0.000000
7897.17 0.646921 0.000000 0.646921 0.000000
7902.17 0.644800 0.000000 0.644800 0.000000
7907.17 0.641402 0.000000 0.641402 0.000000
7912.18 0.638888 0.000000 0.638888 0.000000
7917.18 0.638395 0.000000 0.638395 0.000000
7922.18 0.635368 0.000000 0.635368 0.000000
7927.18 0.626646 0.000000 0.626646 0.000000
7932.18 0.620333 0.000000 0.620333 0.000000
7937.18 0.623499 0.000000 0.623499 0.000000
7942.18 0.627805 0.000000 0.627805 0.000000
7947.19 0.624933 0.000000 0.624933 0.000000
7952.19 0.622050 0.000000 0.622050 0.000000
7957.19 0.626627 0.000000 0.626627 0.000000
7962.19 0.631866 0.000000 0.631866 0.000000
7967.19 0.630519 0.000000 0.630519 0.000000
7972.19 0.627805 0.000000 0.627805 0.000000
7977.19 0.629884 0.000000 0.629884 0.000000
7982.19 0.634198 0.000000 0.634198 0.000000
7987.20 0.636392 0.000000 0.636392 0.000000
7992.20 0.633614 0.000000 0.633614 0.000000
7997.20 0.625170 0.000000 0.625170 0.000000
8002.20 0.617483 0.000000 0.617483 0.000000
8007.20 0.616720 0.000000 0.616720 0.000000
8012.20 0.620905 0.000000 0.620905 0.000000
8017.20 0.625631 0.000000 0.625631 0.000000
8022.21 0.624921 0.000000 0.624921 0.000000
8027.21 0.616098 0.000000 0.616098 0.000000
8032.21 0.611259 0.000000 0.611259 0.000000
8037.21 0.619793 0.000000 0.619793 0.000000
8042.21 0.625497 0.000000 0.625497 0.000000
8047.21 0.613806 0.000000 0.613806 0.000000
8052.21 0.602317 0.000000 0.602317 0.000000
8057.22 0.608968 0.000000 0.608968 0.000000
8062.22 0.620905 0.000000 0.620905 0.000000
8067.22 0.622670 0.000000 0.622670 0.000000
8072.22 0.619192 0.000000 0.619192 0.000000
8077.22 0.618247 0.000000 0.618247 0.000000
8082.22 0.618622 0.000000 0.618622 0.000000
8087.22 0.617286 0.000000 0.617286 0.000000
8092.22 0.612950 0.000000 0.612950 0.000000
8097.23 0.606204 0.000000 0.606204 0.000000
8102.23 0.603427 0.000000 0.603427 0.000000
8107.23 0.609284 0.000000 0.609284 0.000000
8112.23 0.615779 0.000000 0.615779 0.000000
