# lk ukf_rk0iii uks_rk0iii fh fse fl
# iRMS=7.165817078e-05 0
# 
5091.42 0.924985 0.040344 0.924985 0.000000 0.000000
5096.42 0.921484 0.051459 0.921484 0.000000 0.000000
5101.42 0.900277 0.040069 0.900277 0.000000 0.000000
5106.42 0.914320 0.049193 0.914320 0.000000 0.000000
5111.42 0.914253 0.038027 0.914253 0.000000 0.000000
5116.43 0.922611 0.051461 0.922611 0.000000 0.000000
5121.43 0.913972 0.055342 0.913972 0.000000 0.000000
5126.43 0.874544 0.023901 0.874544 0.000000 0.000000
5131.43 0.880121 0.038276 0.880121 0.000000 0.000000
5136.43 0.902462 0.062412 0.902462 0.000000 0.000000
5141.43 0.886488 0.037494 0.886488 0.000000 0.000000
5146.43 0.873805 0.019089 0.873805 0.000000 0.000000
5151.43 0.877696 0.032715 0.877696 0.000000 0.000000
5156.44 0.868924 0.051683 0.868924 0.000000 0.000000
5161.44 0.860893 0.083378 0.860893 0.000000 0.000000
5166.44 0.788352 0.040110 0.788352 0.000000 0.000000
5171.44 0.735434 0.004809 0.735434 0.000000 0.000000
5176.44 0.770534 0.045047 0.770534 0.000000 0.000000
5181.44 0.814401 0.071129 0.814401 0.000000 0.000000
5186.44 0.801212 0.014981 0.801212 0.000000 0.000000
5191.45 0.846180 0.028913 0.846180 0.000000 0.000000
5196.45 0.866850 0.034094 0.866850 0.000000 0.000000
5201.45 0.888295 0.052911 0.888295 0.000000 0.000000
5206.45 0.874357 0.032511 0.874357 0.000000 0.000000
5211.45 0.871991 0.020737 0.871991 0.000000 0.000000
5216.45 0.897921 0.034448 0.897921 0.000000 0.000000
5221.45 0.906202 0.029124 0.906202 0.000000 0.000000
5226.45 0.884544 0.002290 0.884544 0.000000 0.000000
5231.46 0.892582 0.000282 0.892582 0.000000 0.000000
5236.46 0.933225 0.029185 0.933225 0.000000 0.000000
5241.46 0.959374 0.036937 0.959374 0.000000 0.000000
5246.46 0.956050 0.016597 0.956050 0.000000 0.000000
5251.46 0.925548 0.012535 0.925548 0.000000 0.000000
5256.46 0.924514 0.025331 0.924514 0.000000 0.000000
5261.46 0.909570 0.059650 0.909570 0.000000 0.000000
5266.47 0.824057 0.002776 0.824057 0.000000 0.000000
5271.47 0.809267 0.024867 0.809267 0.000000 0.000000
