# col1       col2            
  9794.225   4.53846691E-15  
  9794.374   4.60382905E-15  
  9794.525   4.54338859E-15  
  9794.674   4.61742266E-15  
  9794.824   4.57159521E-15  
  9794.974   4.42006695E-15  
  9795.124   4.47939059E-15  
  9795.274   4.58543997E-15  
  9795.424   4.54416532E-15  
  9795.574   4.48604404E-15  
  9795.723   4.54035494E-15  
  9795.873   4.54984552E-15  
  9796.023   4.59767832E-15  
  9796.173   4.54710622E-15  
  9796.323   4.50582395E-15  
  9796.473   4.49324636E-15  
  9796.623   4.52265449E-15  
  9796.772   4.55763738E-15  
  9796.923   4.51755409E-15  
  9797.072   4.54095761E-15  
  9797.222   4.57272473E-15  
  9797.372   4.59144246E-15  
  9797.522   4.57845575E-15  
  9797.672   4.51912703E-15  
  9797.822   4.50380251E-15  
  9797.972   4.54668355E-15  
  9798.121   4.55831712E-15  
  9798.271   4.47879894E-15  
  9798.421   4.51390295E-15  
  9798.571   4.5616862E-15   
  9798.721   4.46668468E-15  
  9798.871   4.45720129E-15  
  9799.021   4.52394198E-15  
  9799.171   4.52575718E-15  
  9799.321   4.55253866E-15  
  9799.47    4.58965395E-15  
  9799.62    4.5396896E-15   
  9799.77    4.54035113E-15  
  9799.92    4.51265569E-15  
  9800.07    4.4533672E-15   
  9800.22    4.4465524E-15   
  9800.37    4.48418819E-15  
  9800.519   4.57757145E-15  
  9800.67    4.59952401E-15  
  9800.819   4.50091539E-15  
  9800.969   4.50050712E-15  
  9801.119   4.46989281E-15  
  9801.269   4.404299E-15    
  9801.419   4.44973809E-15  
  9801.569   4.54294093E-15  
  9801.719   4.55844714E-15  
  9801.868   4.54236538E-15  
  9802.018   4.50427896E-15  
  9802.168   4.4195727E-15   
  9802.318   4.38157692E-15  
  9802.468   4.44422602E-15  
  9802.618   4.48842166E-15  
  9802.768   4.41532483E-15  
  9802.917   4.54460408E-15  
  9803.068   4.62561347E-15  
  9803.217   4.47363797E-15  
  9803.367   4.51702469E-15  
  9803.517   4.59730181E-15  
  9803.667   4.51474914E-15  
  9803.817   4.48805489E-15  
  9803.967   4.45823002E-15  
  9804.117   4.42799814E-15  
  9804.266   4.4974739E-15   
  9804.417   4.54899002E-15  
  9804.566   4.52391954E-15  
  9804.716   4.47546121E-15  
  9804.866   4.52497113E-15  
  9805.016   4.39603366E-15  
  9805.165   4.32444201E-15  
  9805.316   4.52039334E-15  
  9805.466   4.63482368E-15  
  9805.615   4.48903406E-15  
  9805.765   4.42165937E-15  
  9805.915   4.49426407E-15  
  9806.065   4.51136693E-15  
  9806.215   4.45598961E-15  
  9806.365   4.43575654E-15  
  9806.514   4.508872E-15    
  9806.664   4.50962162E-15  
  9806.815   4.39256421E-15  
  9806.964   4.35487209E-15  
  9807.114   4.42308747E-15  
  9807.264   4.45010316E-15  
  9807.414   4.44504552E-15  
  9807.563   4.41286166E-15  
  9807.714   4.43733287E-15  
  9807.863   4.47257494E-15  
  9808.013   4.44162859E-15  
  9808.163   4.36561586E-15  
  9808.313   4.37312819E-15  
  9808.463   4.41821067E-15  
  9808.613   4.49518268E-15  
  9808.763   4.49767634E-15  
  9808.912   4.49221933E-15  
  9809.062   4.51828719E-15  
  9809.212   4.47861429E-15  
  9809.362   4.45874798E-15  
  9809.512   4.47576021E-15  
  9809.662   4.44994434E-15  
  9809.812   4.43866398E-15  
  9809.962   4.47137808E-15  
  9810.112   4.38749895E-15  
  9810.261   4.41230685E-15  
  9810.411   4.51380639E-15  
  9810.561   4.47982978E-15  
  9810.711   4.51534884E-15  
  9810.861   4.59770288E-15  
  9811.011   4.5355294E-15   
  9811.161   4.46672406E-15  
  9811.31    4.48696053E-15  
  9811.461   4.48920093E-15  
  9811.61    4.50095182E-15  
  9811.76    4.4450108E-15   
  9811.91    4.44773443E-15  
  9812.06    4.43549142E-15  
  9812.21    4.41647764E-15  
  9812.36    4.39172184E-15  
  9812.51    4.42539097E-15  
  9812.659   4.44903166E-15  
  9812.809   4.45811863E-15  
  9812.959   4.46724965E-15  
  9813.109   4.40333169E-15  
  9813.259   4.36259576E-15  
  9813.409   4.49012631E-15  
  9813.559   4.48227728E-15  
  9813.708   4.41816028E-15  
  9813.859   4.46304625E-15  
  9814.008   4.45325031E-15  
  9814.158   4.38208175E-15  
  9814.308   4.41030701E-15  
  9814.458   4.45241683E-15  
  9814.608   4.54193296E-15  
  9814.758   4.66146329E-15  
  9814.908   4.56151044E-15  
  9815.057   4.46749105E-15  
  9815.208   4.35244449E-15  
  9815.357   4.29854313E-15  
  9815.507   4.34322158E-15  
  9815.657   4.42967103E-15  
  9815.807   4.45370008E-15  
  9815.956   4.44340313E-15  
  9816.107   4.46668891E-15  
  9816.257   4.45166678E-15  
  9816.406   4.4649491E-15   
  9816.556   4.43186908E-15  
  9816.706   4.36385191E-15  
  9816.856   4.44229267E-15  
  9817.006   4.51801191E-15  
  9817.156   4.4756573E-15   
  9817.305   4.40613749E-15  
  9817.455   4.37956564E-15  
  9817.606   4.37621605E-15  
  9817.755   4.40898394E-15  
  9817.905   4.42053112E-15  
  9818.055   4.40134455E-15  
  9818.205   4.44885251E-15  
  9818.354   4.53609013E-15  
  9818.505   4.53154029E-15  
  9818.654   4.43455163E-15  
  9818.804   4.47643868E-15  
  9818.954   4.52216957E-15  
  9819.104   4.46963659E-15  
  9819.254   4.43543085E-15  
  9819.404   4.46313391E-15  
  9819.554   4.45792847E-15  
  9819.703   4.40039545E-15  
  9819.854   4.42523597E-15  
  9820.003   4.47457436E-15  
  9820.153   4.47738355E-15  
  9820.303   4.51766801E-15  
  9820.453   4.53016175E-15  
  9820.603   4.43271781E-15  
  9820.753   4.40190868E-15  
  9820.903   4.42401031E-15  
  9821.052   4.44062867E-15  
  9821.202   4.47063058E-15  
  9821.352   4.50603783E-15  
  9821.502   4.46778455E-15  
  9821.652   4.377022E-15    
  9821.802   4.45475676E-15  
  9821.952   4.47405386E-15  
  9822.101   4.42494077E-15  
  9822.252   4.50555459E-15  
  9822.401   4.49322561E-15  
  9822.551   4.42759072E-15  
  9822.701   4.39509769E-15  
  9822.851   4.36419835E-15  
  9823.001   4.39910839E-15  
  9823.151   4.53152716E-15  
  9823.301   4.4526523E-15   
  9823.45    4.38757222E-15  
  9823.6     4.36390993E-15  
  9823.75    4.42259068E-15  
  9823.9     4.45735503E-15  
  9824.05    4.46400212E-15  
  9824.2     4.44440559E-15  
  9824.35    4.36569505E-15  
  9824.5     4.36250852E-15  
  9824.65    4.41606514E-15  
  9824.799   4.3731121E-15   
  9824.949   4.39208013E-15  
  9825.099   4.50118348E-15  
  9825.249   4.42244499E-15  
  9825.399   4.41881122E-15  
  9825.549   4.50919641E-15  
  9825.699   4.47248219E-15  
  9825.848   4.49255348E-15  
  9825.999   4.54460917E-15  
  9826.148   4.48923439E-15  
  9826.298   4.41141154E-15  
  9826.448   4.44456526E-15  
  9826.598   4.48962275E-15  
  9826.748   4.49876986E-15  
  9826.898   4.4765632E-15   
  9827.048   4.46000413E-15  
  9827.197   4.45931761E-15  
  9827.347   4.39806484E-15  
  9827.497   4.47457563E-15  
  9827.647   4.50185179E-15  
  9827.797   4.4092046E-15   
  9827.947   4.4410128E-15   
  9828.097   4.51420619E-15  
  9828.246   4.4588115E-15   
  9828.397   4.41408351E-15  
  9828.546   4.48433854E-15  
  9828.696   4.53793328E-15  
  9828.846   4.53935121E-15  
  9828.996   4.47842328E-15  
  9829.146   4.41734712E-15  
  9829.296   4.41226408E-15  
  9829.446   4.49636513E-15  
  9829.595   4.52703874E-15  
  9829.745   4.46350449E-15  
  9829.895   4.45174428E-15  
  9830.045   4.48275247E-15  
  9830.195   4.49514244E-15  
  9830.345   4.44575788E-15  
  9830.494   4.41998224E-15  
  9830.645   4.48051588E-15  
  9830.795   4.517358E-15    
  9830.944   4.47734628E-15  
  9831.094   4.45787553E-15  
  9831.244   4.33791576E-15  
  9831.394   4.33174301E-15  
  9831.544   4.46373277E-15  
  9831.694   4.46403812E-15  
  9831.843   4.49804438E-15  
  9831.993   4.478674E-15    
  9832.144   4.41091476E-15  
  9832.293   4.45492235E-15  
  9832.443   4.48273764E-15  
  9832.593   4.4214582E-15   
  9832.743   4.42196981E-15  
  9832.892   4.43443728E-15  
  9833.043   4.4703591E-15   
  9833.192   4.44992994E-15  
  9833.342   4.39685824E-15  
  9833.492   4.4869474E-15   
  9833.642   4.48615119E-15  
  9833.792   4.42627485E-15  
  9833.942   4.34743429E-15  
  9834.092   4.40844269E-15  
  9834.241   4.44293684E-15  
  9834.391   4.39430867E-15  
  9834.541   4.43015553E-15  
  9834.691   4.40928972E-15  
  9834.841   4.39431122E-15  
  9834.991   4.41370996E-15  
  9835.141   4.39878948E-15  
  9835.291   4.42978453E-15  
  9835.441   4.42953169E-15  
  9835.59    4.3965639E-15   
  9835.74    4.35139756E-15  
  9835.89    4.44508703E-15  
  9836.04    4.44353399E-15  
  9836.19    4.29520794E-15  
  9836.34    4.39478471E-15  
  9836.49    4.47832884E-15  
  9836.639   4.38930229E-15  
  9836.79    4.44424254E-15  
  9836.939   4.50083662E-15  
  9837.089   4.37887912E-15  
  9837.239   4.34245967E-15  
  9837.389   4.4659719E-15   
  9837.539   4.48357367E-15  
  9837.689   4.50900329E-15  
  9837.839   4.49623765E-15  
  9837.988   4.40673719E-15  
  9838.138   4.3904767E-15   
  9838.288   4.43634734E-15  
  9838.438   4.37995062E-15  
  9838.588   4.34326859E-15  
  9838.738   4.37490823E-15  
  9838.888   4.41746359E-15  
  9839.037   4.50706443E-15  
  9839.188   4.51170829E-15  
  9839.337   4.55085984E-15  
  9839.487   4.5657761E-15   
  9839.637   4.46460479E-15  
  9839.787   4.35399838E-15  
  9839.937   4.34068979E-15  
  9840.087   4.42753397E-15  
  9840.237   4.42667931E-15  
  9840.386   4.34869807E-15  
  9840.536   4.37823707E-15  
  9840.686   4.47419193E-15  
  9840.836   4.46152836E-15  
  9840.986   4.4010032E-15   
  9841.136   4.44703478E-15  
  9841.285   4.4932904E-15   
  9841.436   4.40887764E-15  
  9841.586   4.37794019E-15  
  9841.735   4.4914155E-15   
  9841.885   4.60279228E-15  
  9842.035   4.52669357E-15  
  9842.185   4.4811647E-15   
  9842.335   4.50785641E-15  
  9842.485   4.48743359E-15  
  9842.634   4.47494494E-15  
  9842.784   4.41045863E-15  
  9842.935   4.48036087E-15  
  9843.084   4.37852549E-15  
  9843.234   4.30096861E-15  
  9843.384   4.42109313E-15  
  9843.534   4.49289738E-15  
  9843.683   4.47792777E-15  
  9843.834   4.44640247E-15  
  9843.983   4.41831147E-15  
  9844.133   4.3324956E-15   
  9844.283   4.28991991E-15  
  9844.433   4.40922704E-15  
  9844.583   4.45532173E-15  
  9844.733   4.39822154E-15  
  9844.883   4.38369112E-15  
  9845.032   4.44011113E-15  
  9845.182   4.31485233E-15  
  9845.333   4.3256088E-15   
  9845.482   4.45233424E-15  
  9845.632   4.48185461E-15  
  9845.782   4.47384592E-15  
  9845.932   4.47285785E-15  
  9846.082   4.42399083E-15  
  9846.232   4.46555135E-15  
  9846.381   4.44603401E-15  
  9846.531   4.44340101E-15  
  9846.682   4.47895395E-15  
  9846.831   4.52026459E-15  
  9846.981   4.46555219E-15  
  9847.131   4.39372888E-15  
  9847.281   4.40845031E-15  
  9847.43    4.39649698E-15  
  9847.581   4.34832241E-15  
  9847.73    4.37863687E-15  
  9847.88    4.38317654E-15  
  9848.03    4.40111458E-15  
  9848.18    4.36983027E-15  
  9848.33    4.30621471E-15  
  9848.48    4.36968839E-15  
  9848.63    4.42136206E-15  
  9848.779   4.45202084E-15  
  9848.929   4.47479925E-15  
  9849.079   4.46918173E-15  
  9849.229   4.42473706E-15  
  9849.379   4.44104626E-15  
  9849.529   4.43477525E-15  
  9849.679   4.41072544E-15  
  9849.828   4.46641024E-15  
  9849.979   4.45440566E-15  
  9850.128   4.3834044E-15   
  9850.278   4.36662171E-15  
  9850.428   4.45859636E-15  
  9850.578   4.4816221E-15   
  9850.728   4.49997985E-15  
  9850.878   4.54413567E-15  
  9851.028   4.45110223E-15  
  9851.177   4.37240144E-15  
  9851.328   4.39447088E-15  
  9851.477   4.46926601E-15  
  9851.627   4.46530867E-15  
  9851.777   4.44067949E-15  
  9851.927   4.39405245E-15  
  9852.077   4.45639788E-15  
  9852.227   4.49371138E-15  
  9852.377   4.44969828E-15  
  9852.526   4.40438837E-15  
  9852.676   4.41045778E-15  
  9852.826   4.4925124E-15   
  9852.976   4.44526406E-15  
  9853.126   4.37325567E-15  
  9853.276   4.43863518E-15  
  9853.426   4.4430461E-15   
  9853.575   4.43359449E-15  
  9853.726   4.45370898E-15  
  9853.875   4.44811687E-15  
  9854.025   4.45188405E-15  
  9854.175   4.46105741E-15  
  9854.325   4.41495637E-15  
  9854.474   4.38038091E-15  
  9854.625   4.41958668E-15  
  9854.775   4.39150288E-15  
  9854.924   4.40578428E-15  
  9855.074   4.49629864E-15  
  9855.224   4.41946894E-15  
  9855.374   4.31201942E-15  
  9855.524   4.38425736E-15  
  9855.674   4.40399831E-15  
  9855.823   4.41226154E-15  
  9855.974   4.48308874E-15  
  9856.124   4.39799581E-15  
  9856.273   4.31611356E-15  
  9856.423   4.3911827E-15   
  9856.573   4.4108021E-15   
  9856.723   4.34141909E-15  
  9856.873   4.42195414E-15  
  9857.023   4.4182399E-15   
  9857.172   4.30139001E-15  
  9857.322   4.32360302E-15  
  9857.473   4.37156288E-15  
  9857.622   4.39887249E-15  
  9857.772   4.46389836E-15  
  9857.922   4.48812477E-15  
  9858.072   4.42818999E-15  
  9858.221   4.35885611E-15  
  9858.372   4.33506126E-15  
  9858.521   4.35279601E-15  
  9858.671   4.34787814E-15  
  9858.821   4.43597973E-15  
  9858.971   4.50797118E-15  
  9859.121   4.50244979E-15  
  9859.271   4.45922824E-15  
  9859.421   4.3517927E-15   
  9859.57    4.38168195E-15  
  9859.72    4.45211486E-15  
  9859.87    4.46429943E-15  
  9860.02    4.46181932E-15  
  9860.17    4.45541363E-15  
  9860.32    4.47238775E-15  
  9860.47    4.41950621E-15  
  9860.62    4.37270891E-15  
  9860.77    4.47486659E-15  
  9860.919   4.53856304E-15  
  9861.069   4.48484379E-15  
  9861.219   4.40117176E-15  
  9861.369   4.42977987E-15  
  9861.519   4.3859095E-15   
  9861.669   4.32913584E-15  
  9861.819   4.39443065E-15  
  9861.968   4.4228359E-15   
  9862.119   4.40145086E-15  
  9862.268   4.36545365E-15  
  9862.418   4.3823329E-15   
  9862.568   4.38019118E-15  
  9862.718   4.31658535E-15  
  9862.868   4.33248967E-15  
  9863.018   4.35586693E-15  
  9863.168   4.41128025E-15  
  9863.317   4.4854905E-15   
  9863.467   4.42718202E-15  
  9863.617   4.45569527E-15  
  9863.767   4.49564388E-15  
  9863.917   4.39617045E-15  
  9864.067   4.43192498E-15  
  9864.217   4.49350428E-15  
  9864.366   4.51275183E-15  
  9864.517   4.56584259E-15  
  9864.666   4.46065295E-15  
  9864.816   4.34114973E-15  
  9864.966   4.38770775E-15  
  9865.116   4.34324783E-15  
  9865.266   4.30850551E-15  
  9865.416   4.34014431E-15  
  9865.566   4.34654787E-15  
  9865.715   4.37548125E-15  
  9865.865   4.45997152E-15  
  9866.015   4.4339117E-15   
  9866.165   4.42051884E-15  
  9866.315   4.42222603E-15  
  9866.465   4.38236085E-15  
  9866.614   4.41918773E-15  
  9866.765   4.41148523E-15  
  9866.915   4.36405223E-15  
  9867.064   4.36295617E-15  
  9867.214   4.36881214E-15  
  9867.364   4.39176969E-15  
  9867.514   4.40258461E-15  
  9867.664   4.47180372E-15  
  9867.814   4.50784709E-15  
  9867.964   4.523294E-15    
  9868.113   4.45912872E-15  
  9868.264   4.40874466E-15  
  9868.413   4.38929551E-15  
  9868.563   4.42507672E-15  
  9868.713   4.47604566E-15  
  9868.863   4.45115687E-15  
  9869.012   4.43459653E-15  
  9869.163   4.49928443E-15  
  9869.313   4.48945292E-15  
  9869.462   4.43823157E-15  
  9869.612   4.48979385E-15  
  9869.762   4.42002587E-15  
  9869.912   4.39379537E-15  
  9870.062   4.43406628E-15  
  9870.212   4.47510672E-15  
  9870.361   4.41462857E-15  
  9870.511   4.41435329E-15  
  9870.662   4.43003314E-15  
  9870.811   4.41863843E-15  
  9870.961   4.42247167E-15  
  9871.111   4.40143773E-15  
  9871.261   4.43165182E-15  
  9871.411   4.42571581E-15  
  9871.561   4.36800322E-15  
  9871.71    4.319871E-15    
  9871.86    4.37993325E-15  
  9872.01    4.42274315E-15  
  9872.16    4.46029254E-15  
  9872.31    4.37797068E-15  
  9872.46    4.30847501E-15  
  9872.61    4.44724442E-15  
  9872.759   4.46241436E-15  
  9872.91    4.40784596E-15  
  9873.059   4.45221566E-15  
  9873.209   4.38494049E-15  
  9873.359   4.36752846E-15  
  9873.509   4.45653849E-15  
  9873.659   4.43329252E-15  
  9873.809   4.36063573E-15  
  9873.959   4.3533343E-15   
  9874.108   4.38115086E-15  
  9874.258   4.35850798E-15  
  9874.408   4.31071838E-15  
  9874.558   4.43165732E-15  
  9874.708   4.45673458E-15  
  9874.858   4.47374427E-15  
  9875.008   4.42133834E-15  
  9875.157   4.46411986E-15  
  9875.308   4.52380604E-15  
  9875.457   4.52738729E-15  
  9875.607   4.33534629E-15  
  9875.757   4.34656863E-15  
  9875.907   4.35554167E-15  
  9876.057   4.35215015E-15  
  9876.207   4.44606112E-15  
  9876.357   4.48134512E-15  
  9876.506   4.39046187E-15  
  9876.656   4.35873837E-15  
  9876.806   4.39210554E-15  
  9876.956   4.39998591E-15  
  9877.106   4.37664973E-15  
  9877.256   4.38269289E-15  
  9877.406   4.52475725E-15  
  9877.556   4.49013351E-15  
  9877.706   4.3690438E-15   
  9877.855   4.33652451E-15  
  9878.005   4.32098866E-15  
  9878.155   4.38017762E-15  
  9878.305   4.37771064E-15  
  9878.455   4.42816077E-15  
  9878.605   4.45049025E-15  
  9878.755   4.39967166E-15  
  9878.904   4.30864993E-15  
  9879.055   4.27276241E-15  
  9879.204   4.32009631E-15  
  9879.354   4.38314309E-15  
  9879.504   4.37868939E-15  
  9879.654   4.39148509E-15  
  9879.803   4.43528813E-15  
  9879.954   4.46617773E-15  
  9880.104   4.49632066E-15  
  9880.253   4.40938671E-15  
  9880.403   4.33042884E-15  
  9880.553   4.35212474E-15  
  9880.703   4.37709824E-15  
  9880.853   4.33381443E-15  
  9881.003   4.31979307E-15  
  9881.152   4.3757307E-15   
  9881.302   4.39150669E-15  
  9881.453   4.38986599E-15  
  9881.602   4.30821667E-15  
  9881.752   4.28823389E-15  
  9881.902   4.3736813E-15   
  9882.052   4.35300354E-15  
  9882.202   4.36213836E-15  
  9882.352   4.40481654E-15  
  9882.501   4.41501736E-15  
  9882.651   4.38760229E-15  
  9882.802   4.36679535E-15  
  9882.951   4.36642731E-15  
  9883.101   4.31182715E-15  
  9883.251   4.36792529E-15  
  9883.401   4.50719657E-15  
  9883.55    4.46610107E-15  
  9883.701   4.41804466E-15  
  9883.85    4.48552608E-15  
  9884.0     4.38421712E-15  
  9884.15    4.28236522E-15  
  9884.3     4.37607629E-15  
  9884.45    4.39593286E-15  
  9884.6     4.38876654E-15  
  9884.75    4.42976378E-15  
  9884.899   4.42610629E-15  
  9885.049   4.4102744E-15   
  9885.199   4.40009899E-15  
  9885.349   4.38939588E-15  
  9885.499   4.37279404E-15  
  9885.649   4.3710051E-15   
  9885.799   4.40688881E-15  
  9885.948   4.36391671E-15  
  9886.099   4.29540275E-15  
  9886.248   4.34389454E-15  
  9886.398   4.31998704E-15  
  9886.548   4.29642131E-15  
  9886.698   4.42441011E-15  
  9886.848   4.38281359E-15  
  9886.998   4.40505075E-15  
  9887.148   4.43605427E-15  
  9887.297   4.41318184E-15  
  9887.448   4.42320986E-15  
  9887.597   4.38483122E-15  
  9887.747   4.45177266E-15  
  9887.897   4.49899475E-15  
  9888.047   4.48114776E-15  
  9888.197   4.44714363E-15  
  9888.347   4.35757963E-15  
  9888.497   4.31032197E-15  
  9888.646   4.31310617E-15  
  9888.796   4.32078918E-15  
  9888.946   4.38185771E-15  
  9889.096   4.43312989E-15  
  9889.246   4.36779993E-15  
  9889.396   4.35570938E-15  
  9889.546   4.39914523E-15  
  9889.695   4.45664945E-15  
  9889.846   4.51911093E-15  
  9889.995   4.38615937E-15  
  9890.145   4.36770422E-15  
  9890.295   4.36218114E-15  
  9890.445   4.31848356E-15  
  9890.595   4.39235584E-15  
  9890.745   4.44359795E-15  
  9890.895   4.30272959E-15  
  9891.044   4.30451302E-15  
  9891.194   4.39257183E-15  
  9891.344   4.40779005E-15  
  9891.494   4.43104111E-15  
  9891.644   4.45065542E-15  
  9891.794   4.44963348E-15  
  9891.944   4.45036786E-15  
  9892.094   4.40005664E-15  
  9892.244   4.37411202E-15  
  9892.393   4.37896001E-15  
  9892.543   4.41454006E-15  
  9892.693   4.41984037E-15  
  9892.843   4.37533895E-15  
  9892.993   4.43987354E-15  
  9893.143   4.42096395E-15  
  9893.293   4.34221996E-15  
  9893.442   4.38359159E-15  
  9893.593   4.40884969E-15  
  9893.742   4.43489172E-15  
  9893.892   4.42107407E-15  
  9894.042   4.38575788E-15  
  9894.192   4.42941057E-15  
  9894.341   4.4014462E-15   
  9894.492   4.34871586E-15  
  9894.642   4.3526012E-15   
  9894.791   4.3966774E-15   
  9894.941   4.44795974E-15  
  9895.091   4.42789988E-15  
  9895.241   4.36741368E-15  
  9895.391   4.34419821E-15  
  9895.541   4.39028823E-15  
  9895.69    4.37325821E-15  
  9895.84    4.35002579E-15  
  9895.991   4.35837288E-15  
  9896.14    4.28319108E-15  
  9896.29    4.29243729E-15  
  9896.44    4.40051107E-15  
  9896.59    4.48606479E-15  
  9896.74    4.4005386E-15   
  9896.89    4.32787757E-15  
  9897.039   4.39652451E-15  
  9897.189   4.47402591E-15  
  9897.339   4.45547758E-15  
  9897.489   4.33067956E-15  
  9897.639   4.37118806E-15  
  9897.789   4.4025736E-15   
  9897.939   4.37584209E-15  
  9898.088   4.39226563E-15  
  9898.239   4.4551286E-15   
  9898.388   4.42444441E-15  
  9898.538   4.34060679E-15  
  9898.688   4.3472128E-15   
  9898.838   4.34842405E-15  
  9898.988   4.35099056E-15  
  9899.138   4.3582598E-15   
  9899.288   4.377022E-15    
  9899.437   4.41636711E-15  
  9899.587   4.37905531E-15  
  9899.737   4.47655896E-15  
  9899.887   4.51175742E-15  
  9900.037   4.47410722E-15  
  9900.187   4.32112587E-15  
  9900.337   4.47155808E-15  
  9900.486   4.41430035E-15  
  9900.637   4.44713092E-15  
  9900.786   4.46113746E-15  
  9900.936   4.38853445E-15  
  9901.086   4.391505E-15    
  9901.236   4.3578041E-15   
  9901.386   4.3579159E-15   
  9901.536   4.42406579E-15  
  9901.686   4.43941106E-15  
  9901.835   4.42161575E-15  
  9901.985   4.40830716E-15  
  9902.135   4.39173581E-15  
  9902.285   4.45002947E-15  
  9902.435   4.43048079E-15  
  9902.585   4.362863E-15    
  9902.735   4.40814199E-15  
  9902.885   4.37187077E-15  
  9903.035   4.30005381E-15  
  9903.184   4.32442719E-15  
  9903.334   4.35977133E-15  
  9903.484   4.39720849E-15  
  9903.634   4.41920086E-15  
  9903.784   4.41679825E-15  
  9903.934   4.3149455E-15   
  9904.084   4.29506775E-15  
  9904.233   4.29543282E-15  
  9904.384   4.39323125E-15  
  9904.533   4.4613526E-15   
  9904.683   4.36187282E-15  
  9904.833   4.34194044E-15  
  9904.983   4.45406558E-15  
  9905.132   4.44356957E-15  
  9905.283   4.42668905E-15  
  9905.433   4.43384521E-15  
  9905.582   4.36220231E-15  
  9905.732   4.32527634E-15  
  9905.882   4.40981488E-15  
  9906.032   4.42695417E-15  
  9906.182   4.32535723E-15  
  9906.332   4.37904641E-15  
  9906.481   4.40114974E-15  
  9906.631   4.45245071E-15  
  9906.782   4.43535801E-15  
  9906.931   4.34274004E-15  
  9907.081   4.3735479E-15   
  9907.231   4.41551033E-15  
  9907.381   4.41503726E-15  
  9907.531   4.40326266E-15  
  9907.681   4.36034392E-15  
  9907.83    4.381391E-15    
  9907.98    4.32564776E-15  
  9908.13    4.3640768E-15   
  9908.28    4.4297875E-15   
  9908.43    4.36010167E-15  
  9908.58    4.31165732E-15  
  9908.73    4.35564713E-15  
  9908.879   4.44228208E-15  
  9909.03    4.42676105E-15  
  9909.179   4.41064116E-15  
  9909.329   4.41712266E-15  
  9909.479   4.41552304E-15  
  9909.629   4.31834422E-15  
  9909.779   4.28572922E-15  
  9909.929   4.3106214E-15   
  9910.079   4.41865664E-15  
  9910.228   4.42445288E-15  
  9910.378   4.40743387E-15  
  9910.528   4.50230961E-15  
  9910.678   4.45962296E-15  
  9910.828   4.41038451E-15  
  9910.978   4.38981262E-15  
  9911.128   4.32549741E-15  
  9911.277   4.34434008E-15  
  9911.428   4.45596928E-15  
  9911.577   4.43974987E-15  
  9911.727   4.35382728E-15  
  9911.877   4.3004066E-15   
  9912.027   4.40427783E-15  
  9912.177   4.477118E-15    
  9912.327   4.44801903E-15  
  9912.477   4.3557403E-15   
  9912.626   4.36663357E-15  
  9912.776   4.40312841E-15  
  9912.926   4.40247407E-15  
  9913.076   4.39794033E-15  
  9913.226   4.30905777E-15  
  9913.376   4.33396224E-15  
  9913.526   4.37734176E-15  
  9913.676   4.35206926E-15  
  9913.826   4.28981488E-15  
  9913.975   4.32629193E-15  
  9914.125   4.42661536E-15  
  9914.275   4.44125886E-15  
  9914.425   4.37952583E-15  
  9914.575   4.28264093E-15  
  9914.725   4.29471962E-15  
  9914.875   4.43011869E-15  
  9915.024   4.35562087E-15  
  9915.175   4.27200559E-15  
  9915.324   4.42854066E-15  
  9915.474   4.48544688E-15  
  9915.624   4.40169861E-15  
  9915.774   4.30874225E-15  
  9915.924   4.35605074E-15  
  9916.074   4.43945977E-15  
  9916.224   4.40243807E-15  
  9916.373   4.29586058E-15  
  9916.523   4.26378979E-15  
  9916.673   4.29254402E-15  
  9916.823   4.2871336E-15   
  9916.973   4.33408929E-15  
  9917.123   4.45352983E-15  
  9917.273   4.46549459E-15  
  9917.422   4.48516143E-15  
  9917.573   4.4676469E-15   
  9917.722   4.38160149E-15  
  9917.872   4.3928018E-15   
  9918.022   4.42773259E-15  
  9918.172   4.4010248E-15   
  9918.322   4.34404659E-15  
  9918.472   4.36733872E-15  
  9918.622   4.32479183E-15  
  9918.771   4.35754321E-15  
  9918.922   4.41831782E-15  
  9919.071   4.42536344E-15  
  9919.221   4.37768226E-15  
  9919.371   4.39104929E-15  
  9919.521   4.38644906E-15  
  9919.67    4.3694004E-15   
  9919.821   4.33573719E-15  
  9919.971   4.37919252E-15  
  9920.12    4.46343292E-15  
  9920.27    4.4669282E-15   
  9920.42    4.34714927E-15  
  9920.57    4.27221777E-15  
  9920.72    4.28839229E-15  
  9920.87    4.32297029E-15  
  9921.019   4.38910874E-15  
  9921.169   4.29028541E-15  
  9921.32    4.27872171E-15  
  9921.469   4.34585797E-15  
  9921.619   4.34674989E-15  
  9921.769   4.41558826E-15  
  9921.919   4.40158045E-15  
  9922.068   4.31535631E-15  
  9922.219   4.37389306E-15  
  9922.368   4.45006631E-15  
  9922.518   4.3922182E-15   
  9922.668   4.37000899E-15  
  9922.818   4.3974427E-15   
  9922.968   4.39007097E-15  
  9923.118   4.40192562E-15  
  9923.268   4.32479437E-15  
  9923.417   4.33064102E-15  
  9923.568   4.40488092E-15  
  9923.717   4.3861238E-15   
  9923.867   4.32325997E-15  
  9924.017   4.32064645E-15  
  9924.167   4.31775892E-15  
  9924.317   4.35138782E-15  
  9924.467   4.37654597E-15  
  9924.617   4.24655479E-15  
  9924.766   4.21270015E-15  
  9924.916   4.31429964E-15  
  9925.066   4.38243454E-15  
  9925.216   4.40609853E-15  
